Timestamp,V_Meas(Avg),V_Pred(EKF),SoC_CC(%),SoC_EKF(%),dt
15:13:42,3.282,3.286919,89.37262893,86.28272414,1
15:13:43,3.281,3.286895,89.36595321,86.27354503,1
15:13:44,3.281,3.286865,89.35927749,86.26438379,1
15:13:45,3.281,3.286835,89.35260177,86.25523448,1
15:13:46,3.281,3.286806,89.34592605,86.24610305,1
15:13:47,3.281,3.286776,89.33925033,86.23698354,1
15:13:48,3.281,3.286747,89.33257461,86.22788191,1
15:13:49,3.281,3.286717,89.32589889,86.2187922,1
15:13:50,3.281,3.286688,89.31922317,86.20972037,1
15:13:51,3.281,3.286659,89.31254745,86.20066047,1
15:13:52,3.281,3.28663,89.30587173,86.19161844,1
15:13:53,3.281,3.286602,89.299196,86.18258834,1
15:13:54,3.281,3.286573,89.29252028,86.17357016,1
15:13:55,3.281,3.286544,89.28584456,86.16456985,1
15:13:56,3.281,3.286516,89.27916884,86.15558147,1
15:13:57,3.281,3.286487,89.27249312,86.14661098,1
15:13:58,3.281,3.286459,89.2658174,86.1376524,1
15:13:59,3.281,3.286431,89.25914168,86.12870574,1
15:14:00,3.281,3.286403,89.25246596,86.11977696,1
15:14:01,3.281,3.286375,89.24579024,86.11086011,1
15:14:02,3.281,3.286347,89.23911452,86.10195518,1
15:14:03,3.281,3.286319,89.2324388,86.09306812,1
15:14:04,3.281,3.286292,89.22576308,86.08419299,1
15:14:05,3.281,3.286264,89.21908736,86.07532978,1
15:14:06,3.281,3.286237,89.21241164,86.06648445,1
15:14:07,3.281,3.28621,89.20573592,86.05765104,1
15:14:08,3.281,3.286182,89.1990602,86.04882956,1
15:14:09,3.281,3.286155,89.19238448,86.04001999,1
15:14:10,3.281,3.286128,89.18570876,86.0312283,1
15:14:11,3.281,3.286101,89.17903304,86.02244854,1
15:14:12,3.281,3.286074,89.17235732,86.0136807,1
15:14:13,3.281,3.286047,89.1656816,86.00492477,1
15:14:14,3.281,3.286021,89.15900588,85.99618077,1
15:14:15,3.281,3.285994,89.15233016,85.98745465,1
15:14:16,3.281,3.285968,89.14565444,85.97874045,1
15:14:17,3.281,3.285941,89.13897872,85.97003818,1
15:14:18,3.281,3.285915,89.132303,85.96134782,1
15:14:19,3.281,3.285888,89.12562728,85.95266938,1
15:14:20,3.281,3.285862,89.11895156,85.94400287,1
15:14:21,3.281,3.285836,89.11227584,85.93535423,1
15:14:22,3.281,3.28581,89.10560012,85.92671752,1
15:14:23,3.281,3.285784,89.0989244,85.91809273,1
15:14:24,3.281,3.285758,89.09224868,85.90947986,1
15:14:25,3.281,3.285732,89.08557296,85.90088,1
15:14:26,3.281,3.285706,89.07889724,85.89228988,1
15:14:27,3.281,3.28568,89.07222152,85.88371,1
15:14:28,3.281,3.285655,89.0655458,85.87514758,1
15:14:29,3.281,3.285629,89.05887008,85.86659431,1
15:14:30,3.281,3.285604,89.05219436,85.85805297,1
15:14:31,3.281,3.285578,89.04551864,85.84952354,1
15:14:32,3.281,3.285553,89.03884292,85.84100604,1
15:14:33,3.281,3.285527,89.0321672,85.83250046,1
15:14:34,3.281,3.285502,89.02549148,85.8240068,1
15:14:35,3.281,3.285477,89.01881576,85.81552505,1
15:14:36,3.281,3.285452,89.01214004,85.80705523,1
15:14:37,3.281,3.285427,89.00546432,85.79859734,1
15:14:38,3.281,3.285402,88.9987886,85.79015136,1
15:14:39,3.28,3.285377,88.99211287,85.78131795,1
15:14:40,3.28,3.285346,88.98543715,85.77249646,1
15:14:41,3.28,3.285314,88.97876143,85.76369286,1
15:14:42,3.28,3.285284,88.97208571,85.75490117,1
15:14:43,3.28,3.285253,88.96540999,85.74612737,1
15:14:44,3.28,3.285223,88.95873427,85.73736548,1
15:14:45,3.28,3.285192,88.95205855,85.72861552,1
15:14:46,3.28,3.285162,88.94538283,85.71988344,1
15:14:47,3.279,3.285132,88.93870711,85.71076393,1
15:14:48,3.28,3.285096,88.93203139,85.70206165,1
15:14:49,3.279,3.285066,88.92535567,85.69297194,1
15:14:50,3.279,3.285031,88.91867995,85.68390012,1
15:14:51,3.279,3.284996,88.91200423,85.67484617,1
15:14:52,3.279,3.284961,88.90532851,85.66581011,1
15:14:53,3.279,3.284925,88.89865279,85.65678596,1
15:14:54,3.279,3.284891,88.89197707,85.6477797,1
15:14:55,3.279,3.284857,88.88530135,85.63879132,1
15:14:56,3.279,3.284822,88.87862563,85.62981486,1
15:14:57,3.278,3.284789,88.87194991,85.62046289,1
15:14:58,3.278,3.284749,88.86527419,85.61112881,1
15:14:59,3.278,3.284709,88.85859847,85.6018126,1
15:15:00,3.278,3.28467,88.85192275,85.59251428,1
15:15:01,3.278,3.284631,88.84524703,85.58323383,1
15:15:02,3.278,3.284593,88.83857131,85.57397127,1
15:15:03,3.277,3.284555,88.83189559,85.5643332,1
15:15:04,3.277,3.284511,88.82521987,85.55471301,1
15:15:05,3.277,3.284467,88.81854415,85.54511666,1
15:15:06,3.277,3.284424,88.81186843,85.5355382,1
15:15:07,3.277,3.284381,88.80519271,85.52597761,1
15:15:08,3.276,3.284339,88.79851699,85.51604748,1
15:15:09,3.277,3.284291,88.79184127,85.50652862,1
15:15:10,3.276,3.284249,88.78516555,85.49664021,1
15:15:11,3.276,3.284202,88.77848983,85.48676968,1
15:15:12,3.276,3.284155,88.77181411,85.47692299,1
15:15:13,3.276,3.284109,88.76513839,85.46709418,1
15:15:14,3.276,3.284063,88.75846267,85.45728922,1
15:15:15,3.276,3.284018,88.75178695,85.4475,1
15:15:16,3.276,3.283973,88.74511123,85.4377389,1
15:15:17,3.276,3.283929,88.73843551,85.42799354,1
15:15:18,3.276,3.283884,88.73175979,85.41826606,1
15:15:19,3.276,3.283841,88.72508407,85.40856242,1
15:15:20,3.276,3.283798,88.71840835,85.39887667,1
15:15:21,3.276,3.283755,88.71173263,85.38920879,1
15:15:22,3.276,3.283713,88.70505691,85.37956476,1
15:15:23,3.276,3.283671,88.69838119,85.36993861,1
15:15:24,3.276,3.283629,88.69170547,85.36033034,1
15:15:25,3.276,3.283588,88.68502975,85.35073996,1
15:15:26,3.289,3.29693,88.68502975,85.34769416,1
15:15:27,3.289,3.297134,88.68502975,85.34457684,1
15:15:28,3.289,3.297333,88.68502975,85.34138203,1
15:15:29,3.292,3.297528,88.68502975,85.33926606,1
15:15:30,3.296,3.297736,88.68502975,85.33860445,1
15:15:31,3.296,3.297964,88.68502975,85.33785343,1
15:15:32,3.296,3.298186,88.68502975,85.33701897,1
15:15:33,3.297,3.298404,88.68502975,85.33648252,1
15:15:34,3.297,3.298622,88.68502975,85.33586264,1
15:15:35,3.297,3.298835,88.68502975,85.33516526,1
15:15:36,3.297,3.299043,88.68502975,85.3343904,1
15:15:37,3.297,3.299246,88.68502975,85.33353806,1
15:15:38,3.297,3.299444,88.68502975,85.33260822,1
15:15:39,3.297,3.299638,88.68502975,85.33160686,1
15:15:40,3.297,3.299827,88.68502975,85.33053398,1
15:15:41,3.297,3.300011,88.68502975,85.32939553,1
15:15:42,3.297,3.300191,88.68502975,85.32819152,1
15:15:43,3.297,3.300366,88.68502975,85.32692194,1
15:15:44,3.297,3.300538,88.68502975,85.3255868,1
15:15:45,3.298,3.300705,88.68502975,85.32456756,1
15:15:46,3.299,3.300874,88.68502975,85.32386422,1
15:15:47,3.301,3.301046,88.68502975,85.32384634,1
15:15:48,3.302,3.301225,88.68502975,85.3241384,1
15:15:49,3.303,3.301407,88.68502975,85.32473445,1
15:15:50,3.303,3.301591,88.68502975,85.32526493,1
15:15:51,3.303,3.30177,88.68502975,85.32572389,1
15:15:52,3.303,3.301945,88.68502975,85.32611728,1
15:15:53,3.303,3.302116,88.68502975,85.32645106,1
15:15:54,3.303,3.302283,88.68502975,85.32671928,1
15:15:55,3.303,3.302446,88.68502975,85.3269279,1
15:15:56,3.303,3.302605,88.68502975,85.32707691,1
15:15:57,3.303,3.302761,88.68502975,85.32716632,1
15:15:58,3.303,3.302913,88.68502975,85.32719612,1
15:15:59,3.304,3.303061,88.68502975,85.32754779,1
15:16:00,3.304,3.303212,88.68502975,85.32783985,1
15:16:01,3.304,3.303359,88.68502975,85.32807827,1
15:16:02,3.304,3.303503,88.68502975,85.32826304,1
15:16:03,3.304,3.303644,88.68502975,85.32839417,1
15:16:04,3.304,3.303781,88.68502975,85.32847762,1
15:16:05,3.304,3.303915,88.68502975,85.32850742,1
15:16:06,3.304,3.304045,88.68502975,85.32848954,1
15:16:07,3.304,3.304173,88.68502975,85.32842398,1
15:16:08,3.304,3.304298,88.68502975,85.32831669,1
15:16:09,3.304,3.30442,88.68502975,85.32816172,1
15:16:10,3.304,3.304539,88.68502975,85.32796502,1
15:16:11,3.304,3.304655,88.68502975,85.3277266,1
15:16:12,3.304,3.304768,88.68502975,85.32744646,1
15:16:13,3.304,3.304878,88.68502975,85.3271246,1
15:16:14,3.304,3.304987,88.68502975,85.32676101,1
15:16:15,3.304,3.305092,88.68502975,85.32636166,1
15:16:16,3.304,3.305195,88.68502975,85.32592654,1
15:16:17,3.304,3.305295,88.68502975,85.32545567,1
15:16:18,3.304,3.305393,88.68502975,85.32494903,1
15:16:19,3.304,3.305489,88.68502975,85.32440662,1
15:16:20,3.304,3.305583,88.68502975,85.32382846,1
15:16:21,3.304,3.305674,88.68502975,85.32322049,1
15:16:22,3.304,3.305763,88.68502975,85.32257676,1
15:16:23,3.304,3.30585,88.68502975,85.32190323,1
15:16:24,3.304,3.305934,88.68502975,85.32119989,1
15:16:25,3.304,3.306017,88.68502975,85.32046676,1
15:16:26,3.304,3.306098,88.68502975,85.31970382,1
15:16:27,3.304,3.306176,88.68502975,85.31891704,1
15:16:28,3.304,3.306253,88.68502975,85.31810045,1
15:16:29,3.282,3.279579,88.67167234,85.30561924,1
15:16:30,3.277,3.279188,88.65831494,85.2914691,1
15:16:31,3.275,3.278776,88.64495754,85.27674675,1
15:16:32,3.275,3.27836,88.63160014,85.26217937,1
15:16:33,3.274,3.277954,88.61824274,85.24739742,1
15:16:34,3.272,3.277549,88.60488534,85.23204327,1
15:16:35,3.269,3.277142,88.59152794,85.21576,1
15:16:36,3.267,3.276725,88.57817054,85.19890904,1
15:16:37,3.267,3.276304,88.56481314,85.18221378,1
15:16:38,3.266,3.275892,88.55145574,85.16530991,1
15:16:39,3.266,3.275483,88.53809834,85.14855504,1
15:16:40,3.265,3.275082,88.52474093,85.1315856,1
15:16:41,3.262001,3.274684,88.51138353,85.11369228,1
15:16:42,3.261,3.274276,88.49802613,85.09559035,1
15:16:43,3.26,3.27387,88.48466873,85.07757783,1
15:16:44,3.26,3.273468,88.47131133,85.0599885,1
15:16:45,3.26,3.273074,88.45795393,85.04279852,1
15:16:46,3.26,3.27269,88.44459653,85.02598,1
15:16:47,3.26,3.272313,88.43123913,85.00950933,1
15:16:48,3.26,3.271954,88.41788173,84.99335647,1
15:16:49,3.26,3.27163,88.40452433,84.97750163,1
15:16:50,3.26,3.271312,88.39116693,84.96192098,1
15:16:51,3.258999,3.271002,88.37780952,84.94641781,1
15:16:52,3.258999,3.270693,88.36445212,84.9311769,1
15:16:53,3.258999,3.270391,88.35109472,84.91618037,1
15:16:54,3.258999,3.270095,88.33773732,84.9014163,1
15:16:55,3.258999,3.269806,88.32437992,84.88671184,1
15:16:56,3.258,3.269523,88.31102252,84.871912,1
15:16:57,3.257,3.269241,88.29766512,84.85700488,1
15:16:58,3.256,3.26896,88.28430772,84.84199643,1
15:16:59,3.256,3.26868,88.27095,84.82701182,1
15:17:00,3.256,3.268406,88.25759292,84.8120451,1
15:17:01,3.255,3.268138,88.24423552,84.79697108,1
15:17:02,3.255,3.267871,88.23087811,84.78192091,1
15:17:03,3.254,3.267609,88.21752071,84.76676345,1
15:17:04,3.253,3.267347,88.20416331,84.7514987,1
15:17:05,3.253,3.267087,88.19080591,84.73625,1
15:17:06,3.253,3.266831,88.17744851,84.7210288,1
15:17:07,3.253,3.266582,88.16409111,84.70582366,1
15:17:08,3.253,3.266337,88.15073371,84.69064236,1
15:17:09,3.253,3.266098,88.13737631,84.6754849,1
15:17:10,3.253,3.265864,88.12401891,84.66035128,1
15:17:11,3.253,3.265635,88.11066151,84.64523554,1
15:17:12,3.253,3.26541,88.09730411,84.63014364,1
15:17:13,3.253,3.265191,88.0839467,84.61507559,1
15:17:14,3.253,3.264976,88.0705893,84.60002542,1
15:17:15,3.253,3.264766,88.0572319,84.585,1
15:17:16,3.253,3.26456,88.0438745,84.5699966,1
15:17:17,3.253,3.264358,88.0305171,84.55501199,1
15:17:18,3.253,3.26416,88.0171597,84.54005122,1
15:17:19,3.253,3.263968,88.0038023,84.52511,1
15:17:20,3.252,3.263778,87.9904449,84.51004,1
15:17:21,3.253,3.263588,87.9770875,84.49513912,1
15:17:22,3.252,3.263407,87.9637301,84.48011279,1
15:17:23,3.252,3.263225,87.9503727,84.46510434,1
15:17:24,3.252,3.263047,87.9370153,84.45011973,1
15:17:25,3.252,3.262872,87.92365789,84.43515301,1
15:17:26,3.252,3.262701,87.91030049,84.4202,1
15:17:27,3.252,3.262533,87.89694309,84.4052732,1
15:17:28,3.252,3.262369,87.88358569,84.39036608,1
15:17:29,3.252,3.262208,87.87022829,84.37547684,1
15:17:30,3.252,3.262052,87.85687089,84.36060548,1
15:17:31,3.252,3.261898,87.84351,84.345752,1
15:17:32,3.252,3.261747,87.83015609,84.3309164,1
15:17:33,3.252,3.261599,87.81679869,84.31609869,1
15:17:34,3.252,3.261455,87.80344129,84.30129886,1
15:17:35,3.252,3.261313,87.79008389,84.2865169,1
15:17:36,3.251,3.261175,87.77672648,84.27159786,1
15:17:37,3.251,3.261034,87.76336908,84.2566967,1
15:17:38,3.251,3.260896,87.75001168,84.24181342,1
15:17:39,3.25,3.260761,87.73665428,84.22679305,1
15:17:40,3.25,3.260624,87.72329688,84.2117846,1
15:17:41,3.25,3.26049,87.70993948,84.19679403,1
15:17:42,3.25,3.260359,87.69658208,84.18182135,1
15:17:43,3.25,3.26023,87.68322468,84.16686654,1
15:17:44,3.249,3.260104,87.66986728,84.15176868,1
15:17:45,3.249,3.259975,87.65650988,84.13668871,1
15:17:46,3.249,3.25985,87.64315248,84.12162066,1
15:17:47,3.249,3.259727,87.62979507,84.10657048,1
15:17:48,3.249,3.259606,87.61643767,84.09153819,1
15:17:49,3.248001,3.259487,87.60308027,84.07636285,1
15:17:50,3.248001,3.259367,87.58972287,84.06119943,1
15:17:51,3.248001,3.259249,87.57636547,84.04605389,1
15:17:52,3.248001,3.259133,87.56300807,84.03092027,1
15:17:53,3.248001,3.25902,87.54965067,84.01580453,1
15:17:54,3.247,3.258908,87.53629327,84.00053978,1
15:17:55,3.247,3.258795,87.52293587,83.98529291,1
15:17:56,3.247,3.258683,87.50957847,83.97005796,1
15:17:57,3.247,3.258574,87.49622107,83.9548409,1
15:17:58,3.247,3.258467,87.48286366,83.93963575,1
15:17:59,3.247,3.258362,87.46950626,83.92444253,1
15:18:00,3.247,3.25826,87.45614886,83.90926719,1
15:18:01,3.247,3.258159,87.44279146,83.89410377,1
15:18:02,3.246,3.25806,87.42943406,83.87879133,1
15:18:03,3.246,3.257959,87.41608,83.86349082,1
15:18:04,3.246,3.257859,87.40271926,83.84820223,1
15:18:05,3.246,3.257762,87.38936186,83.83292556,1
15:18:06,3.246,3.257667,87.37600446,83.81766677,1
15:18:07,3.246,3.257573,87.36264706,83.8024199,1
15:18:08,3.246,3.257482,87.34928966,83.78718495,1
15:18:09,3.244999,3.257392,87.33593225,83.77179503,1
15:18:10,3.244999,3.257299,87.32257485,83.75641704,1
15:18:11,3.244999,3.257208,87.30921745,83.74105096,1
15:18:12,3.244999,3.257119,87.29586005,83.72570276,1
15:18:13,3.244999,3.257031,87.28250265,83.71036649,1
15:18:14,3.244999,3.256946,87.26914525,83.69503617,1
15:18:15,3.244999,3.256862,87.25578785,83.67971778,1
15:18:16,3.244999,3.256779,87.24243045,83.66441727,1
15:18:17,3.244999,3.256699,87.22907305,83.64912271,1
15:18:18,3.244999,3.25662,87.21571565,83.63384008,1
15:18:19,3.244999,3.256542,87.20235825,83.61856937,1
15:18:20,3.244999,3.256466,87.18900084,83.60331059,1
15:18:21,3.244999,3.256392,87.17564344,83.58805776,1
15:18:22,3.244999,3.256318,87.16228604,83.57281685,1
15:18:23,3.244999,3.256247,87.14892864,83.55758786,1
15:18:24,3.244999,3.256176,87.13557124,83.54236484,1
15:18:25,3.244999,3.256107,87.12221384,83.52715373,1
15:18:26,3.244999,3.25604,87.10885644,83.51195455,1
15:18:27,3.244999,3.255974,87.09549904,83.49676132,1
15:18:28,3.244999,3.255909,87.08214164,83.48158002,1
15:18:29,3.244999,3.255845,87.06878424,83.46641064,1
15:18:30,3.244999,3.255782,87.05542684,83.45124722,1
15:18:31,3.244999,3.255721,87.04206944,83.43608975,1
15:18:32,3.244999,3.255661,87.02871203,83.42094,1
15:18:33,3.244999,3.255602,87.01535463,83.40580463,1
15:18:34,3.244999,3.255543,87.00199723,83.39067698,1
15:18:35,3.244999,3.255487,86.98864,83.37555528,1
15:18:36,3.244999,3.255431,86.97528243,83.36043954,1
15:18:37,3.244999,3.255376,86.96192503,83.34533572,1
15:18:38,3.244999,3.255322,86.94856763,83.33023787,1
15:18:39,3.244999,3.255269,86.93521023,83.31514597,1
15:18:40,3.244999,3.255217,86.92185283,83.30006599,1
15:18:41,3.244999,3.255166,86.90849543,83.28499198,1
15:18:42,3.244999,3.255116,86.89513803,83.26992393,1
15:18:43,3.244999,3.255067,86.88178062,83.25486183,1
15:18:44,3.244999,3.255019,86.86842322,83.2398057,1
15:18:45,3.244999,3.254971,86.85506582,83.22476149,1
15:18:46,3.244999,3.254925,86.84170842,83.20972323,1
15:18:47,3.244999,3.254879,86.82835102,83.19469094,1
15:18:48,3.244999,3.254834,86.81499362,83.17966,1
15:18:49,3.244999,3.25479,86.80163622,83.16464424,1
15:18:50,3.244999,3.254746,86.78827882,83.14962983,1
15:18:51,3.244999,3.254704,86.77492142,83.13462138,1
15:18:52,3.244999,3.254662,86.76156402,83.11961889,1
15:18:53,3.244999,3.25462,86.74820662,83.10462236,1
15:18:55,3.244999,3.25458,86.73484921,83.0896318,1
15:18:55,3.244999,3.25454,86.72149181,83.07464719,1
15:18:56,3.244999,3.254501,86.70813441,83.05966854,1
15:18:57,3.244999,3.254462,86.69477701,83.04469585,1
15:18:58,3.244999,3.254424,86.68141961,83.02972913,1
15:18:59,3.244999,3.254387,86.66806221,83.01476836,1
15:19:00,3.244999,3.25435,86.65470481,82.99981356,1
15:19:01,3.244999,3.254314,86.64134741,82.98486471,1
15:19:02,3.244999,3.254278,86.62799001,82.96992183,1
15:19:03,3.244999,3.254243,86.61463261,82.9549849,1
15:19:04,3.244999,3.254208,86.60127521,82.94005394,1
15:19:05,3.244999,3.254175,86.5879178,82.92512298,1
15:19:06,3.244999,3.254141,86.5745604,82.91019797,1
15:19:07,3.244999,3.254108,86.5612,82.89528,1
15:19:08,3.244999,3.254076,86.5478456,82.88036585,1
15:19:09,3.244999,3.254044,86.5344882,82.86545873,1
15:19:10,3.244999,3.254012,86.5211308,82.85055757,1
15:19:11,3.244999,3.253981,86.5077734,82.8356564,1
15:19:12,3.244999,3.253951,86.494416,82.8207612,1
15:19:13,3.244999,3.253921,86.4810586,82.80587196,1
15:19:14,3.244999,3.253891,86.4677012,82.79098868,1
15:19:15,3.244999,3.253862,86.4543438,82.77611136,1
15:19:16,3.244999,3.253833,86.44098639,82.76123405,1
15:19:17,3.244999,3.253804,86.42762899,82.74636269,1
15:19:18,3.244999,3.253776,86.41427159,82.73149729,1
15:19:19,3.244999,3.253749,86.40091419,82.71663189,1
15:19:20,3.244999,3.253721,86.38755679,82.70177245,1
15:19:21,3.244999,3.253695,86.37419939,82.68691897,1
15:19:22,3.244999,3.253668,86.36084199,82.6720655,1
15:19:23,3.244999,3.253642,86.34748459,82.65721798,1
15:19:24,3.244999,3.253616,86.33412719,82.64237642,1
15:19:25,3.244999,3.25359,86.32076979,82.62753487,1
15:19:26,3.244999,3.253565,86.30741239,82.61269927,1
15:19:27,3.244999,3.25354,86.29405499,82.59786963,1
15:19:28,3.244999,3.253515,86.28069758,82.58304,1
15:19:29,3.244999,3.253491,86.26734018,82.56821632,1
15:19:30,3.244999,3.253467,86.25398278,82.55339265,1
15:19:31,3.267,3.278742,86.25398278,82.55136609,1
15:19:32,3.273,3.279204,86.25398278,82.55029321,1
15:19:33,3.275,3.279684,86.25398278,82.54948258,1
15:19:34,3.275,3.280161,86.25398278,82.54858851,1
15:19:35,3.275,3.280627,86.25398278,82.54761696,1
15:19:36,3.275,3.281082,86.25398278,82.54656196,1
15:19:37,3.275,3.281525,86.25398278,82.54542947,1
15:19:38,3.279,3.281957,86.25398278,82.54491687,1
15:19:39,3.281,3.282398,86.25398278,82.54467249,1
15:19:40,3.281,3.282838,86.25398278,82.54435658,1
15:19:41,3.281,3.283267,86.25398278,82.54396319,1
15:19:42,3.282,3.283686,86.25398278,82.54367113,1
15:19:43,3.282,3.284099,86.25398278,82.54330754,1
15:19:44,3.282,3.284502,86.25398278,82.54287243,1
15:19:45,3.282,3.284895,86.25398278,82.54237175,1
15:19:46,3.282,3.285279,86.25398278,82.54180551,1
15:19:47,3.282,3.285653,86.25398278,82.5411737,1
15:19:48,3.282,3.286018,86.25398278,82.54047632,1
15:19:49,3.282,3.286374,86.25398278,82.53971934,1
15:19:50,3.284,3.286721,86.25398278,82.53924847,1
15:19:51,3.286,3.28707,86.25398278,82.53906369,1
15:19:52,3.288,3.287419,86.25398278,82.53916502,1
15:19:53,3.288,3.287769,86.25398278,82.53920674,1
15:19:54,3.288,3.288111,86.25398278,82.53918886,1
15:19:55,3.288,3.288445,86.25398278,82.53911138,1
15:19:56,3.288,3.28877,86.25398278,82.53898025,1
15:19:57,3.288,3.289087,86.25398278,82.53878951,1
15:19:58,3.288,3.289397,86.25398278,82.53854513,1
15:19:59,3.289,3.289699,86.25398278,82.53842592,1
15:20:00,3.289,3.289998,86.25398278,82.53825307,1
15:20:01,3.289,3.29029,86.25398278,82.53802657,1
15:20:02,3.289,3.290575,86.25398278,82.53775239,1
15:20:03,3.289,3.290853,86.25398278,82.53743052,1
15:20:04,3.289,3.291124,86.25398278,82.53706098,1
15:20:06,3.289,3.291389,86.25398278,82.53664374,1
15:20:06,3.289,3.291647,86.25398278,82.53618479,1
15:20:07,3.289,3.291898,86.25398278,82.53567815,1
15:20:08,3.289,3.292144,86.25398278,82.53512979,1
15:20:09,3.289,3.292383,86.25398278,82.5345397,1
15:20:10,3.289,3.292617,86.25398278,82.53390789,1
15:20:11,3.289,3.292845,86.25398278,82.53324032,1
15:20:12,3.289,3.293067,86.25398278,82.53253102,1
15:20:13,3.289,3.293284,86.25398278,82.53178596,1
15:20:14,3.289,3.293496,86.25398278,82.53100514,1
15:20:15,3.289,3.293702,86.25398278,82.53018856,1
15:20:16,3.289,3.293903,86.25398278,82.52933621,1
15:20:17,3.289,3.2941,86.25398278,82.5284481,1
15:20:18,3.289,3.294291,86.25398278,82.52752423,1
15:20:19,3.289,3.294477,86.25398278,82.52657056,1
15:20:20,3.289,3.29466,86.25398278,82.52558708,1
15:20:21,3.289,3.294837,86.25398278,82.52456784,1
15:20:22,3.289,3.295011,86.25398278,82.5235188,1
15:20:23,3.289,3.29518,86.25398278,82.52243996,1
15:20:24,3.289,3.295345,86.25398278,82.52133727,1
15:20:25,3.289,3.295505,86.25398278,82.52020478,1
15:20:26,3.289,3.295662,86.25398278,82.51904249,1
15:20:27,3.289,3.295815,86.25398278,82.51785636,1
15:20:28,3.289,3.295964,86.25398278,82.51664042,1
15:20:29,3.289,3.29611,86.25398278,82.51540065,1
15:20:30,3.29,3.296252,86.25398278,82.51430988,1
15:20:31,3.29,3.296395,86.25398278,82.51319528,1
15:20:32,3.291,3.296534,86.25398278,82.51222968,1
15:20:34,3.291,3.296675,86.25398278,82.51124024,1
15:20:34,3.292,3.296813,86.25398278,82.51039982,1
15:20:35,3.292,3.296952,86.25398278,82.50953555,1
15:20:36,3.293,3.297087,86.25398278,82.50882626,1
15:20:38,3.294,3.297224,86.25398278,82.50826597,1
15:20:38,3.294,3.297362,86.25398278,82.50768185,1
15:20:39,3.294,3.297497,86.25398278,82.50707388,1
15:20:40,3.295,3.297628,86.25398278,82.50661492,1
15:20:41,3.295,3.297761,86.25398278,82.50613213,1
15:20:43,3.295,3.297891,86.25398278,82.50562549,1
15:20:43,3.296,3.298018,86.25398278,82.50527382,1
15:20:44,3.296,3.298146,86.25398278,82.50489831,1
15:20:45,3.296,3.298271,86.25398278,82.50450492,1
15:20:47,3.296,3.298393,86.25398278,82.50408769,1
15:20:48,3.296,3.298512,86.25398278,82.50365257,1
15:20:48,3.296,3.298628,86.25398278,82.50319362,1
15:20:49,3.296,3.298741,86.25398278,82.50271678,1
15:20:51,3.296,3.298852,86.25398278,82.50222206,1
