Timestamp,V_Meas(Avg),V_Pred(EKF),SoC_CC(%),SoC_EKF(%),dt
17:15:05,3.156,3.152353,3.232048824,8.171856403,1
17:15:06,3.157,3.154304,3.23872678,8.1924133,1
17:15:07,3.157,3.15574,3.245404735,8.205578476,1
17:15:08,3.157,3.156409,3.252082691,8.215301484,1
17:15:10,3.157,3.156723,3.258760646,8.223406225,1
17:15:10,3.158,3.156873,3.265438601,8.235894889,1
17:15:11,3.158,3.157476,3.272116557,8.24527666,1
17:15:12,3.158,3.15776,3.278794512,8.253195882,1
17:15:13,3.158,3.157896,3.285472468,8.260414749,1
17:15:15,3.158,3.157963,3.292150423,8.267285675,1
17:15:15,3.158,3.157999,3.298828378,8.273971081,1
17:15:16,3.158,3.15802,3.305506334,8.280546963,1
17:15:17,3.158,3.158035,3.312184289,8.28704685,1
17:15:18,3.158,3.158046,3.318862244,8.293489367,1
17:15:19,3.158,3.158056,3.3255402,8.299880475,1
17:15:20,3.158,3.158065,3.332218155,8.306225389,1
17:15:21,3.159,3.158074,3.338896111,8.317662776,1
17:15:22,3.161,3.158611,3.345574066,8.336608857,1
17:15:23,3.163,3.159921,3.352252021,8.359113336,1
17:15:24,3.164,3.161588,3.358929977,8.378200233,1
17:15:25,3.164,3.162891,3.365607932,8.390589803,1
17:15:26,3.164,3.163499,3.372285888,8.39984715,1
17:15:28,3.164,3.163785,3.378963843,8.407634497,1
17:15:28,3.165,3.163922,3.385641798,8.419869095,1
17:15:29,3.165,3.164518,3.392319754,8.429030329,1
17:15:30,3.165,3.164799,3.398997709,8.436745405,1
17:15:32,3.165,3.164933,3.405675665,8.443767577,1
17:15:32,3.165,3.165,3.41235362,8.450444043,1
17:15:33,3.165,3.165035,3.419031575,8.456939459,1
17:15:34,3.165,3.165057,3.425709531,8.463323861,1
17:15:35,3.165,3.165072,3.432387486,8.469633013,1
17:15:37,3.165,3.165083,3.439065441,8.475883305,1
17:15:37,3.165,3.165093,3.445743397,8.482083678,1
17:15:39,3.165,3.165102,3.452421352,8.488234878,1
17:15:40,3.166,3.165111,3.459099308,8.499478549,1
17:15:41,3.168,3.165648,3.465777263,8.518239856,1
17:15:41,3.171,3.166958,3.472455218,8.545680344,1
17:15:42,3.172,3.169152,3.479133174,8.567012846,1
17:15:43,3.172,3.170699,3.485811129,8.580392599,1
17:15:45,3.172,3.17142,3.492489085,8.590064198,1
17:15:45,3.172,3.171757,3.49916704,8.597996086,1
17:15:46,3.173,3.171918,3.505844995,8.610252291,1
17:15:47,3.173,3.172526,3.512522951,8.619375527,1
17:15:49,3.173,3.172811,3.519200906,8.627028018,1
17:15:50,3.173,3.172948,3.525878862,8.633972704,1
17:15:51,3.173,3.173016,3.532556817,8.640567213,1
17:15:51,3.173,3.173053,3.539234772,8.646970987,1
17:15:52,3.173,3.173074,3.545912728,8.653265983,1
17:15:54,3.173,3.173089,3.552590683,8.659484982,1
17:15:54,3.173,3.173101,3.559268638,8.665642887,1
17:15:55,3.173,3.173111,3.565946594,8.671747893,1
17:15:57,3.173,3.173121,3.572624549,8.677805215,1
17:15:58,3.173,3.17313,3.579302505,8.683817089,1
17:15:59,3.173,3.173139,3.58598046,8.689782023,1
17:15:59,3.174,3.173148,3.592658415,8.70083496,1
17:16:00,3.175,3.173684,3.599336371,8.714265376,1
17:16:02,3.177,3.174465,3.606014326,8.733960986,1
17:16:03,3.179,3.175886,3.612692282,8.756639808,1
17:16:03,3.179,3.177603,3.619370237,8.770502359,1
17:16:04,3.179,3.178402,3.626048192,8.780256659,1
17:16:06,3.179,3.178776,3.632726148,8.788087964,1
17:16:07,3.18,3.178954,3.639404103,8.800154924,1
17:16:08,3.18,3.179569,3.646082059,8.809053898,1
17:16:08,3.18,3.179858,3.652760014,8.816464245,1
17:16:09,3.18,3.179997,3.659437969,8.823159337,1
17:16:11,3.18,3.180066,3.666115925,8.829497546,1
17:16:12,3.18,3.180102,3.67279388,8.835648745,1
17:16:12,3.18,3.180124,3.679471835,8.841687441,1
17:16:13,3.18,3.180139,3.686149791,8.847649395,1
17:16:15,3.18,3.180151,3.692827746,8.853550255,1
17:16:16,3.18,3.180161,3.699505702,8.859400451,1
17:16:16,3.18,3.180171,3.706183657,8.865201473,1
17:16:17,3.18,3.18018,3.712861612,8.870955557,1
17:16:19,3.181,3.180189,3.719539568,8.881794661,1
17:16:20,3.183,3.180726,3.726217523,8.900143206,1
17:16:21,3.185,3.182034,3.732895479,8.922047913,1
17:16:21,3.186,3.183698,3.739573434,8.940559626,1
17:16:22,3.186,3.184999,3.746251389,8.952388167,1
17:16:24,3.186,3.185606,3.752929345,8.961096406,1
17:16:25,3.186,3.185891,3.7596073,8.968339115,1
17:16:25,3.187,3.186028,3.766285256,8.980023116,1
17:16:27,3.186,3.186623,3.772963211,8.983492106,1
17:16:28,3.187,3.186376,3.779641166,8.993381262,1
17:16:29,3.187,3.186794,3.786319122,9.00111869,1
17:16:30,3.187,3.186992,3.792997077,9.007836133,1
17:16:30,3.187,3.187089,3.799675032,9.014056623,1
17:16:32,3.187,3.187139,3.806352988,9.020022303,1
17:16:33,3.187,3.187166,3.813030943,9.025845677,1
17:16:34,3.187,3.187184,3.819708899,9.031576663,1
17:16:34,3.187,3.187197,3.826386854,9.037240595,1
17:16:36,3.187,3.187208,3.833064809,9.042850882,1
17:16:37,3.187,3.187218,3.839742765,9.048411995,1
17:16:38,3.187,3.187227,3.84642072,9.05392319,1
17:16:38,3.187,3.187236,3.853098676,9.059390426,1
17:16:39,3.188,3.187245,3.859776631,9.069934487,1
17:16:41,3.19,3.187782,3.866454586,9.087977558,1
17:16:42,3.192,3.189089,3.873132542,9.109579027,1
17:16:43,3.194,3.190789,3.879810497,9.132712334,1
17:16:43,3.194,3.192644,3.886488453,9.146334231,1
17:16:45,3.194,3.193492,3.893166408,9.155611694,1
17:16:46,3.194,3.193882,3.899844363,9.162893891,1
17:16:47,3.194,3.194065,3.906522319,9.169241041,1
17:16:47,3.194,3.194153,3.913200274,9.17513743,1
17:16:49,3.194,3.194199,3.919878229,9.180800617,1
17:16:50,3.194,3.194226,3.926556185,9.186329693,1
17:16:51,3.194,3.194244,3.93323414,9.191770107,1
17:16:52,3.194,3.194257,3.939912096,9.19714272,1
17:16:53,3.194,3.194269,3.946590051,9.202457964,1
17:16:54,3.194,3.19428,3.953268006,9.207720309,1
17:16:55,3.194,3.19429,3.959945962,9.212930501,1
17:16:56,3.194,3.1943,3.966623917,9.218091518,1
17:16:57,3.194,3.19431,3.973301873,9.223202616,1
17:16:58,3.194,3.19432,3.979979828,9.228267521,1
17:16:59,3.194,3.19433,3.986657783,9.233284742,1
17:17:00,3.194,3.194339,3.993335739,9.238256514,1
17:17:01,3.195,3.194349,4.000013694,9.248208255,1
17:17:02,3.197,3.194895,4.00669165,9.265461564,1
17:17:03,3.199,3.196222,4.013369605,9.286078811,1
17:17:04,3.201,3.197903,4.02004756,9.308285266,1
17:17:05,3.201,3.199744,4.026725516,9.321253747,1
17:17:06,3.201,3.200585,4.033403471,9.330008924,1
17:17:07,3.201,3.200972,4.040081427,9.336827695,1
17:17:08,3.201,3.201152,4.046759382,9.342744201,1
17:17:09,3.201,3.20124,4.053437337,9.348226339,1
17:17:09,3.202,3.201285,4.060115293,9.358472377,1
17:17:11,3.202,3.201847,4.066793248,9.365911037,1
17:17:12,3.202,3.202108,4.073471203,9.37205106,1
17:17:13,3.202,3.202231,4.080149159,9.377578646,1
17:17:14,3.202,3.202292,4.086827114,9.382802993,1
17:17:15,3.202,3.202325,4.09350507,9.387864172,1
17:17:16,3.202,3.202345,4.100183025,9.392827004,1
17:17:17,3.202,3.202359,4.10686098,9.397721,1
17:17:18,3.202,3.202371,4.113538936,9.402558953,1
17:17:19,3.202,3.202381,4.120216891,9.407348931,1
17:17:20,3.202,3.202391,4.126894847,9.41209048,1
17:17:21,3.202,3.2024,4.133572802,9.416789562,1
17:17:22,3.202,3.202409,4.140250757,9.421443194,1
17:17:23,3.202,3.202418,4.146928713,9.426055849,1
17:17:24,3.202,3.202427,4.153606668,9.43062529,1
17:17:25,3.203,3.202435,4.160284624,9.440088,1
17:17:26,3.204,3.202981,4.166962579,9.451795369,1
17:17:27,3.206,3.20377,4.173640534,9.469474852,1
17:17:28,3.207,3.205206,4.18031849,9.484995902,1
17:17:29,3.208,3.206399,4.186996445,9.499561787,1
17:17:30,3.208,3.207482,4.1936744,9.508791566,1
17:17:31,3.208,3.207978,4.200352356,9.51557979,1
17:17:32,3.208,3.208208,4.207030311,9.521237761,1
17:17:33,3.208,3.208317,4.213708267,9.52635929,1
17:17:34,3.209,3.208371,4.220386222,9.536125511,1
17:17:35,3.209,3.208937,4.227064177,9.543111175,1
17:17:36,3.209,3.209199,4.233742133,9.548813105,1
17:17:37,3.209,3.209322,4.240420088,9.553910047,1
17:17:38,3.209,3.209383,4.247098044,9.558708966,1
17:17:39,3.209,3.209415,4.253775999,9.563351,1
17:17:40,3.209,3.209435,4.260453954,9.567900002,1
17:17:41,3.209,3.209448,4.26713191,9.572383761,1
17:17:42,3.209,3.209459,4.273809865,9.576816857,1
17:17:43,3.209,3.209468,4.280487821,9.581203759,1
17:17:44,3.209,3.209477,4.287165776,9.585549682,1
17:17:45,3.209,3.209486,4.293843731,9.589853883,1
17:17:46,3.209,3.209494,4.300521687,9.594118595,1
17:17:47,3.211,3.209502,4.307199642,9.608113766,1
17:17:48,3.213,3.210584,4.313877597,9.626586735,1
17:17:49,3.214,3.212152,4.320555553,9.642285109,1
17:17:50,3.215,3.213404,4.327233508,9.656748176,1
17:17:51,3.215,3.214514,4.333911464,9.665796161,1
17:17:52,3.215,3.215022,4.340589419,9.672368318,1
17:17:53,3.215,3.215256,4.347267374,9.677796066,1
17:17:54,3.215,3.215368,4.35394533,9.682682157,1
17:17:55,3.215,3.215423,4.360623285,9.687300026,1
17:17:56,3.215,3.215452,4.367301241,9.691776335,1
17:17:57,3.216,3.21547,4.373979196,9.701029956,1
17:17:58,3.216,3.216019,4.380657151,9.707612544,1
17:17:59,3.216,3.216273,4.387335107,9.712960571,1
17:18:00,3.216,3.216393,4.394013062,9.717729688,1
17:18:01,3.216,3.216451,4.400691018,9.722213447,1
17:18:02,3.216,3.216482,4.407368973,9.726548,1
17:18:03,3.216,3.216501,4.414046928,9.730794281,1
17:18:04,3.216,3.216513,4.420724884,9.734978527,1
17:18:05,3.216,3.216523,4.427402839,9.739115089,1
17:18:06,3.216,3.216532,4.434080794,9.743208438,1
17:18:07,3.216,3.216541,4.44075875,9.747263044,1
17:18:08,3.216,3.216548,4.447436705,9.751279652,1
17:18:09,3.216,3.216556,4.454114661,9.755259752,1
17:18:10,3.216,3.216564,4.460792616,9.759203345,1
17:18:11,3.216,3.216571,4.467470571,9.763111919,1
17:18:12,3.217,3.216579,4.474148527,9.771828353,1
17:18:13,3.219,3.217122,4.480826482,9.787600487,1
17:18:14,3.221,3.218446,4.487504438,9.798084199,1
17:18:15,3.222,3.220107,4.494182393,9.803621471,1
17:18:16,3.223,3.221376,4.500860348,9.810514748,1
17:18:17,3.223,3.222491,4.507538304,9.817122668,1
17:18:18,3.223,3.223008,4.514216259,9.823802859,1
17:18:19,3.223,3.223255,4.520894215,9.830601513,1
17:18:20,3.223,3.223379,4.52757217,9.837556,1
17:18:21,3.223,3.223447,4.534250125,9.844698757,1
17:18:22,3.223,3.223491,4.540928081,9.852059931,1
17:18:23,3.224,3.223524,4.547606036,9.85789001,1
17:18:24,3.224,3.224026,4.554283991,9.864606708,1
17:18:25,3.224,3.224288,4.560961947,9.871797264,1
17:18:26,3.224,3.224431,4.567639902,9.879462421,1
17:18:27,3.224,3.224455,4.574317858,9.887455404,1
17:18:28,3.224,3.224134,4.580995813,9.894599766,1
17:18:29,3.224,3.224002,4.587673768,9.901287407,1
17:18:30,3.224,3.22395,4.594351724,9.907796234,1
17:18:31,3.224,3.223929,4.601029679,9.914231,1
17:18:32,3.224,3.22392,4.607707635,9.920626879,1
17:18:33,3.224,3.223916,4.61438559,9.92699638,1
17:18:34,3.224,3.223914,4.621063545,9.93334353,1
17:18:35,3.224,3.223913,4.627741501,9.939671308,1
17:18:36,3.224,3.223913,4.634419456,9.945979714,1
17:18:37,3.224,3.223913,4.641097412,9.952269495,1
17:18:38,3.224,3.223912,4.647775367,9.958539903,1
17:18:39,3.225,3.223912,4.654453322,9.959926456,1
17:18:40,3.226,3.224428,4.661131278,9.962474555,1
17:18:41,3.228,3.225158,4.667809233,9.963041544,1
17:18:42,3.229,3.226496,4.674487188,9.96735841,1
17:18:43,3.23,3.227626,4.681165144,9.968523681,1
17:18:44,3.23,3.228679,4.687843099,9.973317385,1
17:18:45,3.23,3.229188,4.694521055,9.977603704,1
17:18:46,3.23,3.229441,4.70119901,9.982313216,1
17:18:47,3.23,3.229563,4.707876965,9.988160431,1
17:18:48,3.230999,3.229623,4.714554921,9.993766248,1
17:18:49,3.23,3.230137,4.721232876,10.00047401,1
17:18:50,3.230999,3.229908,4.727910832,10.00721827,1
17:18:51,3.230999,3.230278,4.734588787,10.01403853,1
17:18:52,3.230999,3.230463,4.741266742,10.02086103,1
17:18:53,3.230999,3.230555,4.747944698,10.02767533,1
17:18:54,3.230999,3.230601,4.754622653,10.03448367,1
17:18:55,3.230999,3.230624,4.761300609,10.04128829,1
17:18:56,3.230999,3.230636,4.767978564,10.04809216,1
17:18:57,3.230999,3.230642,4.774656519,10.05489528,1
17:18:58,3.230999,3.230645,4.781334475,10.06169841,1
17:18:59,3.230999,3.230647,4.78801243,10.06850153,1
17:19:00,3.230999,3.230649,4.794690385,10.07530466,1
17:19:01,3.230999,3.23065,4.801368341,10.08210778,1
17:19:02,3.230999,3.23065,4.808046296,10.08891165,1
17:19:03,3.230999,3.230651,4.814724252,10.09571776,1
17:19:04,3.230999,3.230652,4.821402207,10.10252386,1
17:19:05,3.230999,3.230653,4.828080162,10.10933071,1
17:19:06,3.230999,3.230653,4.834758118,10.11613756,1
17:19:07,3.230999,3.230654,4.841436073,10.12294516,1
17:19:08,3.230999,3.230654,4.848114029,10.1297535,1
17:19:09,3.230999,3.230655,4.854791984,10.13656184,1
17:19:10,3.230999,3.230656,4.861469939,10.14337018,1
17:19:11,3.232,3.230656,4.868147895,10.15056297,1
17:19:12,3.233,3.231142,4.87482585,10.15795842,1
17:19:13,3.235,3.231868,4.881503806,10.16586423,1
17:19:14,3.235,3.233197,4.888181761,10.17325073,1
17:19:15,3.236,3.233858,4.894859716,10.18076763,1
17:19:16,3.237,3.23467,4.901537672,10.18837392,1
17:19:17,3.237,3.235559,4.908215627,10.19562334,1
17:19:18,3.237,3.236,4.914893582,10.20270437,1
17:19:19,3.237,3.23622,4.921571538,10.20969823,1
17:19:20,3.237,3.236329,4.928249493,10.21664888,1
17:19:21,3.237,3.236383,4.934927449,10.22357866,1
17:19:22,3.237,3.236411,4.941605404,10.23049653,1
17:19:23,3.238,3.236425,4.948283359,10.23782268,1
17:19:24,3.237,3.236917,4.954961315,10.24453565,1
17:19:25,3.238,3.236677,4.96163927,10.25176868,1
17:19:26,3.238,3.237043,4.968317226,10.25885046,1
17:19:27,3.238,3.237225,4.974995181,10.26585698,1
17:19:28,3.238,3.237315,4.981673136,10.27282625,1
17:19:29,3.238,3.237361,4.988351092,10.27977765,1
17:19:30,3.238,3.237384,4.995029047,10.28672084,1
17:19:31,3.238,3.237396,5.001707003,10.29366031,1
17:19:32,3.238,3.237401,5.008384958,10.30059904,1
17:19:33,3.238,3.237405,5.015062913,10.30753776,1
17:19:34,3.238,3.237407,5.021740869,10.31447425,1
17:19:35,3.238,3.237408,5.028418824,10.32141522,1
17:19:36,3.238,3.237409,5.035096779,10.32835692,1
17:19:37,3.238,3.23741,5.041774735,10.33529714,1
17:19:38,3.238,3.237411,5.04845269,10.34224108,1
17:19:39,3.238,3.237411,5.055130646,10.34918576,1
17:19:40,3.238,3.237412,5.061808601,10.35612896,1
17:19:41,3.238,3.237413,5.068486556,10.36307663,1
17:19:42,3.238,3.237413,5.075164512,10.37002504,1
17:19:43,3.238,3.237414,5.081842467,10.3769742,1
17:19:44,3.238,3.237415,5.088520423,10.3839241,1
17:19:45,3.238,3.237416,5.095198378,10.39087251,1
17:19:46,3.238,3.237416,5.101876333,10.39782539,1
17:19:47,3.238,3.237417,5.108554289,10.40477678,1
17:19:48,3.238,3.237418,5.115232244,10.4117319,1
17:19:49,3.238,3.237418,5.1219102,10.41868776,1
17:19:50,3.238,3.237419,5.128588155,10.42564437,1
17:19:51,3.238,3.23742,5.13526611,10.43260172,1
17:19:52,3.239,3.23742,5.141944066,10.44004336,1
17:19:53,3.239,3.237905,5.148622021,10.44724807,1
17:19:54,3.24,3.238146,5.155299976,10.454835,1
17:19:55,3.24,3.238751,5.161977932,10.46212688,1
17:19:56,3.241,3.239051,5.168655887,10.46976596,1
17:19:57,3.242,3.239685,5.175333843,10.47759131,1
17:19:58,3.243,3.240485,5.182011798,10.48552096,1
17:19:59,3.243,3.241367,5.188689753,10.49300805,1
17:20:00,3.243,3.241805,5.195367709,10.50028875,1
17:20:01,3.244,3.242023,5.202045664,10.50796658,1
17:20:02,3.244,3.242616,5.20872362,10.51534712,1
17:20:03,3.244999,3.242911,5.215401575,10.52308977,1
17:20:04,3.244999,3.243542,5.22207953,10.53051427,1
17:20:05,3.244999,3.243856,5.228757486,10.53778082,1
17:20:06,3.244999,3.244012,5.235435441,10.54496914,1
17:20:07,3.244999,3.24409,5.242113397,10.55211946,1
17:20:08,3.244999,3.244129,5.248791352,10.55925116,1
17:20:09,3.244999,3.244148,5.255469307,10.56637466,1
17:20:10,3.244999,3.244159,5.262147263,10.57349071,1
17:20:11,3.244999,3.244164,5.268825218,10.58061197,1
17:20:12,3.244999,3.244167,5.275503173,10.58773324,1
17:20:13,3.244999,3.244169,5.282181129,10.5948545,1
17:20:14,3.244999,3.24417,5.288859084,10.60197279,1
17:20:15,3.244999,3.244171,5.29553704,10.60909852,1
17:20:16,3.244999,3.244172,5.302214995,10.616225,1
17:20:17,3.244999,3.244173,5.30889295,10.62335223,1
17:20:18,3.244999,3.244174,5.315570906,10.63048095,1
17:20:19,3.244999,3.244174,5.322248861,10.63761115,1
17:20:20,3.244999,3.244175,5.328926817,10.64474285,1
17:20:21,3.244999,3.244176,5.335604772,10.65187603,1
17:20:22,3.244999,3.244176,5.342282727,10.65901071,1
17:20:23,3.244999,3.244177,5.348960683,10.6661424,1
17:20:24,3.244999,3.244178,5.355638638,10.6732823,1
17:20:25,3.244999,3.244178,5.362316594,10.68042293,1
17:20:26,3.244999,3.244179,5.368994549,10.68756431,1
17:20:27,3.244999,3.24418,5.375672504,10.69470719,1
17:20:28,3.244999,3.244181,5.38235046,10.70185155,1
17:20:29,3.244999,3.244181,5.389028415,10.7089974,1
17:20:30,3.244999,3.244182,5.39570637,10.71614474,1
17:20:31,3.244999,3.244183,5.402384326,10.72329357,1
17:20:32,3.244999,3.244183,5.409062281,10.73044389,1
17:20:33,3.244999,3.244184,5.415740237,10.73759124,1
17:20:34,3.244999,3.244185,5.422418192,10.74474677,1
17:20:35,3.244999,3.244185,5.429096147,10.75190306,1
17:20:36,3.244999,3.244186,5.435774103,10.75906008,1
17:20:37,3.244999,3.244187,5.442452058,10.7662186,1
17:20:38,3.244999,3.244188,5.449130014,10.7733734,1
17:20:39,3.244999,3.244188,5.455807969,10.78053713,1
17:20:40,3.244999,3.244189,5.462485924,10.78770086,1
17:20:41,3.244999,3.24419,5.46916388,10.79486534,1
17:20:42,3.244999,3.24419,5.475841835,10.80203131,1
17:20:43,3.244999,3.244191,5.482519791,10.80919877,1
17:20:44,3.244999,3.244192,5.489197746,10.81636772,1
17:20:45,3.244999,3.244192,5.495875701,10.82353815,1
17:20:46,3.244999,3.244193,5.502553657,10.83071008,1
17:20:47,3.244999,3.244194,5.509231612,10.83788276,1
17:20:48,3.244999,3.244195,5.515909567,10.84505692,1
17:20:49,3.244999,3.244195,5.522587523,10.85223258,1
17:20:50,3.244999,3.244196,5.529265478,10.85941046,1
17:20:51,3.244999,3.244197,5.535943434,10.86658463,1
17:20:52,3.244999,3.244197,5.542621389,10.87376773,1
17:20:53,3.244999,3.244198,5.549299344,10.88095084,1
17:20:54,3.244999,3.244199,5.5559773,10.88813469,1
17:20:55,3.244999,3.244199,5.562655255,10.89532003,1
17:20:56,3.244999,3.2442,5.569333211,10.90250611,1
17:20:57,3.244999,3.244201,5.576011166,10.90969369,1
17:20:58,3.244999,3.244201,5.582689121,10.91688275,1
17:20:59,3.244999,3.244202,5.589367077,10.92407331,1
17:21:00,3.244999,3.244203,5.596045032,10.93126535,1
17:21:01,3.244999,3.244203,5.602722988,10.93845889,1
17:21:02,3.244999,3.244204,5.609400943,10.94565,1
17:21:03,3.244999,3.244205,5.616078898,10.95285043,1
17:21:04,3.244999,3.244205,5.622756854,10.96004844,1
17:21:05,3.244999,3.244206,5.629434809,10.96724793,1
17:21:06,3.244999,3.244207,5.636112764,10.97444817,1
17:21:07,3.244999,3.244208,5.64279072,10.98164469,1
17:21:08,3.244999,3.244209,5.649468675,10.98884493,1
17:21:09,3.244999,3.244209,5.656146631,10.99605337,1
17:21:10,3.244999,3.24421,5.662824586,11.0032618,1
17:21:11,3.244999,3.24421,5.669502541,11.01047024,1
17:21:12,3.244999,3.244211,5.676180497,11.01767942,1
17:21:13,3.244999,3.244212,5.682858452,11.02488488,1
17:21:14,3.244999,3.244213,5.689536408,11.03209928,1
17:21:15,3.244999,3.244213,5.696214363,11.03931367,1
17:21:16,3.244999,3.244214,5.702892318,11.04653,1
17:21:17,3.244999,3.244215,5.709570274,11.05373949,1
17:21:18,3.244999,3.244215,5.716248229,11.0609591,1
17:21:19,3.244999,3.244216,5.722926185,11.06817946,1
17:21:20,3.244999,3.244216,5.72960414,11.07540056,1
17:21:21,3.244999,3.244217,5.736282095,11.08261645,1
17:21:22,3.244999,3.244218,5.742960051,11.08984202,1
17:21:23,3.244999,3.244219,5.749638006,11.09706759,1
17:21:24,3.244999,3.24422,5.756315961,11.10429391,1
17:21:25,3.244999,3.24422,5.762993917,11.11152098,1
17:21:26,3.244999,3.244221,5.769671872,11.11874357,1
17:21:27,3.244999,3.244222,5.776349828,11.12597585,1
17:21:28,3.244999,3.244222,5.783027783,11.13320813,1
17:21:29,3.244999,3.244223,5.789705738,11.14044115,1
17:21:30,3.244999,3.244224,5.796383694,11.14767492,1
17:21:31,3.244999,3.244224,5.803061649,11.15490422,1
17:21:32,3.244999,3.244225,5.809739605,11.1621432,1
17:21:33,3.244999,3.244226,5.81641756,11.16937622,1
17:21:34,3.244999,3.244226,5.823095515,11.17661819,1
17:21:35,3.244999,3.244227,5.829773471,11.18385419,1
17:21:36,3.244999,3.244228,5.836451426,11.19109914,1
17:21:37,3.244999,3.244229,5.843129382,11.19834334,1
17:21:38,3.244999,3.244229,5.849807337,11.20558828,1
17:21:39,3.244999,3.24423,5.856485292,11.21283397,1
17:21:40,3.244999,3.244231,5.863163248,11.22008041,1
17:21:41,3.244999,3.244231,5.869841203,11.22732833,1
17:21:42,3.244999,3.244232,5.876519158,11.23457104,1
17:21:43,3.244999,3.244233,5.883197114,11.24182418,1
17:21:44,3.244999,3.244233,5.889875069,11.24907732,1
17:21:45,3.244999,3.244234,5.896553025,11.25632524,1
17:21:46,3.244999,3.244235,5.90323098,11.26358286,1
17:21:47,3.244999,3.244236,5.909908935,11.27083972,1
17:21:48,3.244999,3.244236,5.916586891,11.27809063,1
17:21:49,3.244999,3.244237,5.923264846,11.28535196,1
17:21:50,3.244999,3.244238,5.929942802,11.29261255,1
17:21:51,3.244999,3.244238,5.936620757,11.29987389,1
17:21:52,3.244999,3.244239,5.943298712,11.30713001,1
17:21:53,3.244999,3.24424,5.949976668,11.31439582,1
17:21:54,3.244999,3.244241,5.956654623,11.32166162,1
17:21:55,3.244999,3.244241,5.963332579,11.32892817,1
17:21:56,3.244999,3.244242,5.970010534,11.33619472,1
17:21:57,3.244999,3.244242,5.976688489,11.3434568,1
17:21:58,3.244999,3.244243,5.983366445,11.35072932,1
17:21:59,3.244999,3.244244,5.9900444,11.35800108,1
17:22:00,3.244999,3.244245,5.996722355,11.36527359,1
17:22:01,3.244999,3.244245,6.003400311,11.37254685,1
17:22:02,3.244999,3.244246,6.010078266,11.37982085,1
17:22:03,3.244999,3.244247,6.016756222,11.38709635,1
17:22:04,3.244999,3.244247,6.023434177,11.39436662,1
17:22:05,3.244999,3.244248,6.030112132,11.40164733,1
