Timestamp,V_Meas(Avg),V_Pred(EKF),SoC_CC(%),SoC_EKF(%),dt
02:16:26,3.159,3.16016,57.47977495,20.39081901,1
02:16:27,3.158,3.16028,57.47389793,20.37403435,1
02:16:28,3.158,3.159854,57.46802092,20.35929114,1
02:16:29,3.158,3.159642,57.4621439,20.3455627,1
02:16:30,3.158,3.159536,57.45626688,20.33234239,1
02:16:31,3.158,3.159482,57.45039,20.3193754,1
02:16:32,3.158,3.159455,57.44451284,20.30653805,1
02:16:33,3.158,3.159441,57.43863583,20.29386,1
02:16:34,3.158,3.159434,57.43275881,20.28107792,1
02:16:35,3.158,3.15943,57.42688179,20.2683419,1
02:16:36,3.158,3.159426,57.42100477,20.25562972,1
02:16:37,3.158,3.159425,57.41512775,20.24293244,1
02:16:38,3.158,3.159423,57.40925074,20.23024261,1
02:16:39,3.158,3.159422,57.40337,20.21756023,1
02:16:40,3.158,3.159421,57.3974967,20.20496875,1
02:16:41,3.158,3.159419,57.39161968,20.19225657,1
02:16:42,3.158,3.159418,57.38574266,20.17965615,1
02:16:43,3.158,3.159417,57.37986565,20.16694248,1
02:16:44,3.158,3.159416,57.37398863,20.15434802,1
02:16:45,3.158,3.159415,57.36811161,20.14164329,1
02:16:46,3.158,3.159414,57.36223459,20.12905627,1
02:16:47,3.158,3.159412,57.35636,20.11636049,1
02:16:48,3.158,3.159411,57.35048056,20.10369748,1
02:16:49,3.158,3.15941,57.34460354,20.09105533,1
02:16:50,3.158,3.159409,57.33872652,20.07842213,1
02:16:51,3.158,3.159408,57.3328495,20.0658828,1
02:16:52,3.158,3.159406,57.32697248,20.05322576,1
02:16:53,3.158,3.159405,57.32109547,20.04059404,1
02:16:54,3.158,3.159404,57.31521845,20.02806365,1
02:16:55,3.158,3.159403,57.30934,20.01541704,1
02:16:56,3.158,3.159402,57.30346441,20.00279725,1
02:16:57,3.158,3.159401,57.29758739,19.99019384,1
02:16:58,3.158,3.1594,57.29171038,19.97760236,1
02:16:59,3.158,3.159399,57.28583336,19.96501833,1
02:17:00,3.158,3.159397,57.27995634,19.95244175,1
02:17:01,3.158,3.159396,57.27407932,19.93987113,1
02:17:02,3.158,3.159395,57.2682023,19.92730349,1
02:17:03,3.158,3.159394,57.26233,19.9147433,1
02:17:04,3.158,3.159393,57.25644827,19.90218759,1
02:17:05,3.158,3.159392,57.25057125,19.88963634,1
02:17:06,3.158,3.159391,57.24469423,19.87708956,1
02:17:07,3.158,3.159389,57.23881721,19.86463219,1
02:17:08,3.158,3.159388,57.2329402,19.85205561,1
02:17:09,3.158,3.159387,57.22706318,19.83950436,1
02:17:10,3.158,3.159386,57.22118616,19.82696801,1
02:17:11,3.158,3.159385,57.21531,19.81444061,1
02:17:12,3.158,3.159384,57.20943213,19.8020041,1
02:17:13,3.158,3.159382,57.20355511,19.78945136,1
02:17:14,3.158,3.159381,57.19767809,19.77692395,1
02:17:15,3.158,3.15938,57.19180107,19.76441145,1
02:17:16,3.158,3.159379,57.18592405,19.75190938,1
02:17:17,3.158,3.159378,57.18004704,19.73941475,1
02:17:18,3.158,3.159377,57.17417002,19.72692758,1
02:17:19,3.158,3.159376,57.16829,19.71444488,1
02:17:20,3.158,3.159375,57.16241598,19.70196664,1
02:17:21,3.158,3.159373,57.15653896,19.68949437,1
02:17:22,3.158,3.159372,57.15066195,19.67711002,1
02:17:23,3.158,3.159371,57.14478493,19.66460645,1
02:17:24,3.158,3.15937,57.13890791,19.65213,1
02:17:25,3.158,3.159369,57.13303089,19.63966638,1
02:17:26,3.158,3.159368,57.12715387,19.62721497,1
02:17:27,3.158,3.159367,57.12128,19.61485147,1
02:17:28,3.158,3.159365,57.11539984,19.60237175,1
02:17:29,3.158,3.159364,57.10952282,19.59000081,1
02:17:30,3.158,3.159363,57.1036458,19.57752258,1
02:17:31,3.158,3.159362,57.09776878,19.56507564,1
02:17:32,3.158,3.159361,57.09189177,19.55264509,1
02:17:33,3.158,3.15936,57.08601475,19.54022646,1
02:17:34,3.158,3.159359,57.08013773,19.52781528,1
02:17:35,3.158,3.159358,57.07426,19.51541007,1
02:17:36,3.158,3.159356,57.06838369,19.50301081,1
02:17:37,3.158,3.159355,57.06250668,19.49069947,1
02:17:38,3.158,3.159354,57.05662966,19.47827041,1
02:17:39,3.158,3.159353,57.05075264,19.46594864,1
02:17:40,3.158,3.159352,57.04487562,19.45360154,1
02:17:41,3.158,3.15935,57.0389986,19.44116503,1
02:17:42,3.158,3.159349,57.03312159,19.42876428,1
02:17:43,3.158,3.159348,57.02724,19.4163844,1
02:17:44,3.158,3.159347,57.02136755,19.40401644,1
02:17:45,3.158,3.159346,57.01549053,19.3916589,1
02:17:46,3.158,3.159345,57.00961351,19.37930733,1
02:17:47,3.158,3.159344,57.0037365,19.36696172,1
02:17:48,3.158,3.159343,56.99785948,19.35470402,1
02:17:49,3.158,3.159342,56.99198246,19.3423301,1
02:17:50,3.158,3.159341,56.98610544,19.32998002,1
02:17:51,3.158,3.159339,56.98023,19.31772679,1
02:17:52,3.158,3.159338,56.97435141,19.30536181,1
02:17:53,3.158,3.159337,56.96847439,19.29302365,1
02:17:54,3.158,3.159336,56.96259737,19.28070188,1
02:17:55,3.158,3.159335,56.95672035,19.26839054,1
02:17:56,3.158,3.159334,56.95084333,19.25608814,1
02:17:57,3.158,3.159333,56.94496632,19.2437917,1
02:17:58,3.158,3.159331,56.9390893,19.23158169,1
02:17:59,3.158,3.15933,56.93321,19.21926,1
02:18:00,3.158,3.159329,56.92733526,19.20695454,1
02:18:01,3.158,3.159328,56.92145824,19.19467002,1
02:18:02,3.158,3.159327,56.91558123,19.18247491,1
02:18:03,3.158,3.159326,56.90970421,19.17016655,1
02:18:04,3.158,3.159325,56.90382719,19.15788352,1
02:18:05,3.158,3.159323,56.89795017,19.14569736,1
02:18:06,3.158,3.159323,56.89207315,19.13340092,1
02:18:07,3.158,3.159321,56.8862,19.12113279,1
02:18:08,3.158,3.15932,56.88031912,19.10887957,1
02:18:09,3.158,3.159319,56.8744421,19.09663677,1
02:18:10,3.158,3.159318,56.86856508,19.08448189,1
02:18:11,3.158,3.159317,56.86268806,19.07229573,1
02:18:12,3.158,3.159316,56.85681105,19.06001419,1
02:18:13,3.158,3.159315,56.85093403,19.04776841,1
02:18:14,3.158,3.159313,56.84505701,19.03554201,1
02:18:15,3.158,3.159312,56.83918,19.02332753,1
02:18:16,3.158,3.159312,56.83330297,19.01119947,1
02:18:17,3.158,3.15931,56.82742596,18.99896115,1
02:18:18,3.158,3.159309,56.82154894,18.98682714,1
02:18:19,3.158,3.159308,56.81567192,18.97459,1
02:18:20,3.158,3.159307,56.8097949,18.96246225,1
02:18:21,3.158,3.159306,56.80391788,18.95023286,1
02:18:22,3.158,3.159305,56.79804087,18.93803477,1
02:18:23,3.158,3.159303,56.79216,18.92585456,1
02:18:24,3.158,3.159302,56.78628683,18.91368479,1
02:18:25,3.158,3.159301,56.78040981,18.90152395,1
02:18:26,3.158,3.1593,56.77453279,18.88936907,1
02:18:27,3.158,3.159299,56.76865578,18.87721866,1
02:18:28,3.158,3.159298,56.76277876,18.86507422,1
02:18:29,3.158,3.159297,56.75690174,18.85293424,1
02:18:30,3.158,3.159296,56.75102472,18.84079874,1
02:18:31,3.158,3.159295,56.74515,18.82866919,1
02:18:32,3.158,3.159293,56.73927069,18.81654412,1
02:18:33,3.158,3.159292,56.73339367,18.804425,1
02:18:34,3.158,3.159291,56.72751665,18.79231036,1
02:18:35,3.158,3.15929,56.72163963,18.78027767,1
02:18:36,3.158,3.159289,56.71576262,18.76813322,1
02:18:37,3.158,3.159288,56.7098856,18.75601411,1
02:18:38,3.158,3.159287,56.70400858,18.7439099,1
02:18:39,3.158,3.159286,56.69813,18.73181462,1
02:18:40,3.158,3.159285,56.69225454,18.71972531,1
02:18:41,3.158,3.159283,56.68637753,18.70764345,1
02:18:42,3.158,3.159282,56.68050051,18.69556606,1
02:18:43,3.158,3.159281,56.67462349,18.68357062,1
02:18:44,3.158,3.15928,56.66874647,18.67146641,1
02:18:45,3.158,3.159279,56.66286945,18.65946501,1
02:18:46,3.158,3.159278,56.65699244,18.64735931,1
02:18:47,3.158,3.159277,56.65112,18.6352849,1
02:18:48,3.158,3.159276,56.6452384,18.62322539,1
02:18:49,3.158,3.159275,56.63936138,18.61117631,1
02:18:50,3.158,3.159274,56.63348436,18.59913617,1
02:18:51,3.158,3.159272,56.62760735,18.587102,1
02:18:52,3.158,3.159271,56.62173033,18.57507229,1
02:18:53,3.158,3.15927,56.61585331,18.56304854,1
02:18:54,3.158,3.159269,56.60997629,18.55103076,1
02:18:55,3.158,3.159268,56.6041,18.53901744,1
02:18:56,3.158,3.159267,56.59822226,18.52700859,1
02:18:57,3.158,3.159266,56.59234524,18.5150817,1
02:18:58,3.158,3.159265,56.58646822,18.50304455,1
02:18:59,3.158,3.159264,56.5805912,18.49103272,1
02:19:00,3.158,3.159263,56.57471418,18.4790343,1
02:19:01,3.158,3.159261,56.56883717,18.46704,1
02:19:02,3.158,3.15926,56.56296015,18.45506281,1
02:19:03,3.158,3.159259,56.55708,18.44308674,1
02:19:04,3.158,3.159258,56.55120611,18.43111515,1
02:19:05,3.158,3.159257,56.54532909,18.41922551,1
02:19:06,3.158,3.159256,56.53945208,18.40722859,1
02:19:07,3.158,3.159255,56.53357506,18.39525402,1
02:19:08,3.158,3.159254,56.52769804,18.38337183,1
02:19:09,3.158,3.159253,56.52182102,18.37138534,1
02:19:10,3.158,3.159252,56.515944,18.35942,1
02:19:11,3.158,3.159251,56.51007,18.34747493,1
02:19:12,3.158,3.159249,56.50418997,18.3355391,1
02:19:13,3.158,3.159248,56.49831295,18.32360923,1
02:19:14,3.158,3.159247,56.49243593,18.31168681,1
02:19:15,3.158,3.159246,56.48655891,18.29984486,1
02:19:16,3.158,3.159245,56.4806819,18.28789562,1
02:19:17,3.158,3.159244,56.47480488,18.27596873,1
02:19:18,3.158,3.159243,56.46892786,18.26405674,1
02:19:19,3.158,3.159242,56.46305,18.25223118,1
02:19:20,3.158,3.159241,56.45717382,18.24029982,1
02:19:21,3.158,3.15924,56.45129681,18.2283923,1
02:19:22,3.158,3.159239,56.44541979,18.21657419,1
02:19:23,3.158,3.159237,56.43954277,18.20465475,1
02:19:24,3.158,3.159236,56.43366575,18.19276065,1
02:19:25,3.158,3.159235,56.42778873,18.18088144,1
02:19:26,3.158,3.159234,56.42191172,18.16901118,1
02:19:27,3.158,3.159233,56.41603,18.15714985,1
02:19:28,3.158,3.159232,56.41015768,18.145293,1
02:19:29,3.157,3.159231,56.40428066,18.12858433,1
02:19:30,3.158,3.158744,56.39840364,18.11909825,1
02:19:31,3.158,3.158987,56.39252663,18.1084305,1
02:19:32,3.158,3.159108,56.38664961,18.09717715,1
02:19:33,3.158,3.159167,56.38077259,18.0856362,1
02:19:34,3.157,3.159196,56.37489557,18.06909442,1
02:19:35,3.158,3.158724,56.36902,18.05970371,1
02:19:36,3.158,3.158975,56.36314154,18.04909557,1
02:19:37,3.158,3.159099,56.35726452,18.03795099,1
02:19:38,3.158,3.15916,56.3513875,18.02640706,1
02:19:39,3.158,3.159189,56.34551048,18.01480949,1
02:19:40,3.158,3.159204,56.33963346,18.00304204,1
02:19:41,3.157,3.15921,56.33375645,17.98638552,1
02:19:42,3.158,3.158727,56.32787943,17.97696948,1
02:19:43,3.158,3.158973,56.322,17.96636432,1
02:19:44,3.158,3.159094,56.31612539,17.95523912,1
02:19:45,3.157,3.159153,56.31024837,17.93882847,1
02:19:46,3.158,3.158697,56.30437136,17.92955,1
02:19:47,3.158,3.158955,56.29849434,17.9190293,1
02:19:48,3.158,3.159083,56.29261732,17.90795028,1
02:19:49,3.157,3.159146,56.2867403,17.89157093,1
02:19:50,3.158,3.158691,56.28086329,17.88236797,1
02:19:51,3.157,3.15895,56.27499,17.86693484,1
02:19:52,3.157,3.158592,56.26910925,17.85328388,1
02:19:53,3.157,3.158414,56.26323223,17.84060001,1
02:19:54,3.157,3.158325,56.25735521,17.82823056,1
02:19:55,3.157,3.15828,56.2514782,17.8161025,1
02:19:56,3.157,3.158258,56.24560118,17.80409515,1
02:19:57,3.157,3.158246,56.23972416,17.79215187,1
02:19:58,3.157,3.158239,56.23384714,17.78024137,1
02:19:59,3.157,3.158236,56.22797,17.76835024,1
02:20:00,3.157,3.158233,56.22209311,17.75646955,1
02:20:01,3.157,3.158231,56.21621609,17.74459779,1
02:20:02,3.157,3.15823,56.21033907,17.7328065,1
02:20:03,3.157,3.158229,56.20446205,17.7209124,1
02:20:04,3.157,3.158228,56.19858503,17.70904064,1
02:20:05,3.157,3.158227,56.19270802,17.6971823,1
02:20:06,3.157,3.158226,56.186831,17.68533289,1
02:20:07,3.157,3.158224,56.18095,17.67349,1
02:20:08,3.157,3.158223,56.17507696,17.66165793,1
02:20:09,3.157,3.158222,56.16919994,17.64982939,1
02:20:10,3.157,3.158221,56.16332293,17.63800383,1
02:20:11,3.157,3.15822,56.15744591,17.62618423,1
02:20:12,3.157,3.158219,56.15156889,17.6144436,1
02:20:13,3.157,3.158218,56.14569187,17.60259718,1
02:20:14,3.157,3.158217,56.13981485,17.5907746,1
02:20:15,3.157,3.158216,56.13394,17.57896543,1
02:20:16,3.157,3.158215,56.12806082,17.5671652,1
02:20:17,3.157,3.158213,56.1221838,17.55544692,1
02:20:18,3.157,3.158212,56.11630678,17.54362434,1
02:20:19,3.157,3.158211,56.11042976,17.5318256,1
02:20:20,3.157,3.15821,56.10455275,17.52004027,1
02:20:21,3.157,3.158209,56.09867573,17.50826389,1
02:20:22,3.157,3.158208,56.09279871,17.49649495,1
02:20:23,3.157,3.158207,56.08692,17.48473048,1
02:20:24,3.157,3.158206,56.08104467,17.47297198,1
02:20:25,3.157,3.158205,56.07516766,17.46121943,1
02:20:26,3.157,3.158204,56.06929064,17.44947135,1
02:20:27,3.157,3.158203,56.06341362,17.43772924,1
02:20:28,3.157,3.158201,56.0575366,17.42599159,1
02:20:29,3.157,3.158201,56.05165958,17.41425693,1
02:20:30,3.157,3.1582,56.04578257,17.40252823,1
02:20:31,3.157,3.158198,56.03991,17.39080548,1
02:20:32,3.157,3.158197,56.03402853,17.37908572,1
02:20:33,3.157,3.158196,56.02815151,17.36737192,1
02:20:34,3.157,3.158195,56.02227449,17.35566258,1
02:20:35,3.157,3.158194,56.01639748,17.34403223,1
02:20:36,3.157,3.158193,56.01052046,17.33229756,1
02:20:37,3.157,3.158192,56.00464344,17.32059,1
02:20:38,3.157,3.158191,55.99876642,17.30888635,1
02:20:40,3.157,3.15819,55.99289,17.29727,1
02:20:41,3.157,3.158189,55.98701239,17.28555113,1
02:20:42,3.157,3.158188,55.98113537,17.2738567,1
02:20:43,3.157,3.158186,55.97525835,17.26225019,1
02:20:44,3.157,3.158185,55.96938133,17.25054532,1
02:20:45,3.157,3.158185,55.96350431,17.2388643,1
02:20:46,3.157,3.158184,55.9576273,17.22719669,1
02:20:48,3.157,3.158182,55.95175028,17.21553952,1
02:20:49,3.157,3.158181,55.94587,17.20388979,1
02:20:50,3.157,3.15818,55.93999624,17.19224751,1
02:20:51,3.156,3.158179,55.93411922,17.17585772,1
02:20:52,3.156,3.157693,55.92824221,17.16166139,1
02:20:53,3.156,3.15745,55.92236519,17.14867651,1
02:20:54,3.156,3.15733,55.91648817,17.13629216,1
02:20:55,3.156,3.157269,55.91061115,17.12420881,1
02:20:55,3.156,3.157238,55.90473413,17.11227745,1
02:20:56,3.156,3.157223,55.89886,17.10042506,1
02:20:57,3.156,3.157214,55.8929801,17.08861291,1
02:20:58,3.156,3.15721,55.88710308,17.07682163,1
02:20:59,3.156,3.157207,55.88122606,17.06504673,1
02:21:00,3.155,3.157205,55.87534904,17.04839319,1
02:21:02,3.155,3.156718,55.86947203,17.03411788,1
02:21:03,3.155,3.156476,55.86359501,17.02102721,1
02:21:04,3.155,3.156355,55.85771799,17.00852662,1
02:21:05,3.155,3.156294,55.85184,16.99632257,1
02:21:06,3.155,3.156263,55.84596395,16.98426753,1
02:21:07,3.155,3.156248,55.84008694,16.97228998,1
02:21:08,3.154,3.156239,55.83420992,16.95545763,1
02:21:10,3.154,3.155749,55.8283329,16.94102,1
02:21:10,3.154,3.155504,55.82245588,16.92778319,1
02:21:10,3.154,3.155383,55.81657887,16.91513956,1
02:21:12,3.154,3.155322,55.81070185,16.90279245,1
02:21:12,3.154,3.155291,55.80482,16.89059734,1
02:21:13,3.153,3.155275,55.79894781,16.87358767,1
02:21:15,3.153,3.154781,55.79307079,16.85899347,1
02:21:16,3.153,3.154536,55.78719378,16.8456018,1
02:21:17,3.153,3.154413,55.78131676,16.83280915,1
02:21:17,3.153,3.154351,55.77543974,16.82031602,1
02:21:18,3.153,3.15432,55.76956272,16.80805683,1
02:21:19,3.153,3.154304,55.7636857,16.79575592,1
02:21:21,3.153,3.154296,55.75781,16.7835936,1
02:21:22,3.153,3.154291,55.75193167,16.77134633,1
02:21:23,3.153,3.154288,55.74605465,16.75913632,1
02:21:23,3.153,3.154286,55.74017763,16.74694866,1
02:21:24,3.153,3.154284,55.73430061,16.73477441,1
02:21:25,3.152,3.154283,55.7284236,16.7177096,1
02:21:26,3.152,3.153797,55.72254658,16.70302898,1
02:21:27,3.152,3.153554,55.71666956,16.68963283,1
02:21:28,3.152,3.153434,55.71079,16.67668968,1
02:21:29,3.152,3.153373,55.70491552,16.66406691,1
02:21:30,3.152,3.153342,55.69903851,16.65160358,1
02:21:31,3.152,3.153327,55.69316149,16.63922071,1
02:21:32,3.151,3.153318,55.68728447,16.62197858,1
02:21:34,3.151,3.152828,55.68140745,16.60725325,1
02:21:35,3.151,3.152584,55.67553043,16.59356356,1
02:21:36,3.151,3.152462,55.66965342,16.58049822,1
02:21:37,3.151,3.152401,55.66378,16.56774282,1
02:21:38,3.151,3.15237,55.65789938,16.5551424,1
02:21:39,3.151,3.152354,55.65202236,16.54262245,1
02:21:40,3.151,3.152346,55.64614534,16.53014421,1
02:21:40,3.151,3.152341,55.64026833,16.51769131,1
02:21:42,3.151,3.152338,55.63439131,16.50525182,1
02:21:43,3.151,3.152336,55.62851429,16.49290472,1
02:21:43,3.151,3.152334,55.62263727,16.48044288,1
02:21:44,3.151,3.152333,55.61676,16.46800637,1
02:21:45,3.151,3.152332,55.61088324,16.45566672,1
02:21:47,3.151,3.15233,55.60500622,16.4433,1
02:21:47,3.151,3.152329,55.5991292,16.43083841,1
02:21:49,3.151,3.152328,55.59325218,16.41849279,1
02:21:50,3.151,3.152327,55.58737516,16.40604883,1
02:21:51,3.151,3.152326,55.58149815,16.39363617,1
02:21:52,3.151,3.152325,55.57562113,16.38124287,1
02:21:52,3.151,3.152323,55.56974,16.36894196,1
02:21:54,3.151,3.152323,55.56386709,16.3565293,1
02:21:54,3.151,3.152321,55.55799007,16.34414345,1
02:21:55,3.151,3.15232,55.55211306,16.331774,1
02:21:56,3.151,3.152319,55.54623604,16.31941348,1
02:21:57,3.151,3.152318,55.54035902,16.30706191,1
02:21:59,3.151,3.152317,55.534482,16.2947163,1
02:21:59,3.151,3.152316,55.52860498,16.28237516,1
02:22:00,3.151,3.152315,55.52273,16.27003998,1
02:22:02,3.151,3.152313,55.51685095,16.25778973,1
02:22:03,3.151,3.152312,55.51097393,16.24542773,1
02:22:03,3.151,3.152311,55.50509691,16.23308808,1
02:22:04,3.151,3.15231,55.49921989,16.22076333,1
02:22:06,3.151,3.152309,55.49334288,16.20844901,1
02:22:07,3.151,3.152308,55.48746586,16.19614214,1
02:22:07,3.151,3.152307,55.48158884,16.18384272,1
02:22:07,3.151,3.152305,55.47571,16.17162824,1
02:22:08,3.151,3.152305,55.4698348,16.15929902,1
02:22:09,3.151,3.152303,55.46395779,16.14699513,1
02:22:11,3.151,3.152302,55.45808077,16.13470614,1
02:22:11,3.151,3.152301,55.45220375,16.12242758,1
02:22:12,3.151,3.1523,55.44632673,16.11015499,1
02:22:13,3.151,3.152299,55.44044971,16.09788984,1
02:22:14,3.151,3.152298,55.4345727,16.08562917,1
02:22:15,3.151,3.152297,55.4287,16.07337296,1
02:22:16,3.151,3.152295,55.42281866,16.06120318,1
02:22:17,3.151,3.152294,55.41694164,16.04892015,1
02:22:18,3.151,3.152293,55.41106462,16.03673995,1
02:22:19,3.151,3.152292,55.40518761,16.02445841,1
02:22:20,3.151,3.152291,55.39931059,16.01220518,1
02:22:21,3.151,3.15229,55.39343357,15.99996984,1
02:22:22,3.151,3.152289,55.38755655,15.98774493,1
02:22:24,3.151,3.152287,55.38168,15.97560793,1
02:22:24,3.151,3.152287,55.37580252,15.96343815,1
02:22:25,3.151,3.152286,55.3699255,15.9511745,1
02:22:26,3.151,3.152284,55.36404848,15.9389466,1
02:22:28,3.151,3.152283,55.35817146,15.92673808,1
02:22:28,3.151,3.152282,55.35229445,15.91454148,1
02:22:29,3.151,3.152281,55.34641743,15.90242982,1
02:22:30,3.151,3.15228,55.34054041,15.89021087,1
02:22:31,3.151,3.152279,55.33466,15.87801725,1
02:22:33,3.151,3.152277,55.32878637,15.86583853,1
02:22:33,3.151,3.152277,55.32290936,15.85366875,1
02:22:34,3.151,3.152276,55.31703234,15.84150642,1
02:22:35,3.15,3.152274,55.31115532,15.82442373,1
02:22:37,3.15,3.151788,55.3052783,15.80984741,1
02:22:37,3.151,3.151546,55.29940128,15.80126584,1
02:22:38,3.151,3.15191,55.29352427,15.79094678,1
02:22:39,3.151,3.152091,55.28765,15.77965468,1
02:22:41,3.15,3.15218,55.28177023,15.76299518,1
02:22:42,3.15,3.151738,55.27589321,15.7485351,1
02:22:42,3.15,3.151518,55.27001619,15.73516726,1
02:22:43,3.15,3.151408,55.26413918,15.72243124,1
02:22:44,3.15,3.151353,55.25826216,15.70984274,1
02:22:46,3.15,3.151325,55.25238514,15.69741219,1
02:22:46,3.15,3.151311,55.24650812,15.68506211,1
02:22:47,3.15,3.151303,55.24063,15.67275375,1
02:22:48,3.15,3.151299,55.23475409,15.66047072,1
02:22:50,3.15,3.151296,55.22887707,15.64820111,1
02:22:50,3.15,3.151294,55.22300005,15.63594043,1
02:22:51,3.15,3.151292,55.21712303,15.62368721,1
02:22:52,3.15,3.151291,55.21124601,15.61143994,1
02:22:54,3.15,3.15129,55.205369,15.59927762,1
02:22:55,3.15,3.151289,55.19949198,15.58700502,1
02:22:55,3.15,3.151288,55.19361,15.57475477,1
02:22:57,3.15,3.151286,55.18773794,15.56251943,1
02:22:58,3.15,3.151285,55.18186092,15.55029303,1
02:22:59,3.15,3.151284,55.17598391,15.53807557,1
02:22:59,3.149,3.151283,55.17010689,15.52092731,1
02:23:00,3.149,3.150796,55.16422987,15.50618261,1
02:23:01,3.149,3.150554,55.15835285,15.49263149,1
02:23:03,3.148,3.150434,55.15247583,15.47474116,1
02:23:04,3.148,3.149888,55.1466,15.45954347,1
02:23:04,3.148,3.149616,55.1407218,15.44568688,1
02:23:05,3.148,3.149481,55.13484478,15.43258876,1
02:23:07,3.147,3.149413,55.12896776,15.41472375,1
02:23:08,3.147,3.148893,55.12309074,15.39946795,1
02:23:08,3.146,3.148634,55.11721373,15.3807193,1
02:23:09,3.146,3.14802,55.11133671,15.36479592,1
02:23:10,3.146,3.147714,55.10545969,15.35042226,1
02:23:12,3.145,3.147562,55.09958,15.33186734,1
02:23:13,3.145,3.147,55.09370565,15.31609893,1
02:23:13,3.145,3.146721,55.08782864,15.30171484,1
02:23:15,3.144,3.146581,55.08195162,15.28307498,1
02:23:16,3.144,3.146026,55.0760746,15.26718,1
02:23:17,3.144,3.145749,55.07019758,15.25265425,1
02:23:17,3.144,3.145612,55.06432056,15.2388081,1
02:23:18,3.143,3.145542,55.05844355,15.22036046,1
02:23:20,3.143,3.145023,55.05257,15.20460546,1
02:23:21,3.143,3.144763,55.04668951,15.18995464,1
02:23:21,3.143,3.144634,55.04081249,15.1759699,1
02:23:22,3.143,3.144569,55.03493547,15.16231894,1
02:23:24,3.143,3.144537,55.02905846,15.14883488,1
02:23:25,3.143,3.14452,55.02318144,15.13552964,1
02:23:26,3.143,3.144511,55.01730442,15.122132,1
02:23:26,3.143,3.144506,55.0114274,15.10878056,1
02:23:28,3.143,3.144503,55.00555,15.09545594,1
02:23:29,3.143,3.1445,54.99967337,15.08214772,1
02:23:30,3.143,3.144499,54.99379635,15.06894231,1
02:23:30,3.143,3.144497,54.98791933,15.05560726,1
02:23:31,3.143,3.144496,54.98204231,15.04230201,1
02:23:33,3.143,3.144495,54.97616529,15.02901167,1
02:23:34,3.143,3.144494,54.97028828,15.01573473,1
02:23:35,3.143,3.144492,54.96441126,15.00247,1
02:23:35,3.143,3.144491,54.95853,14.98920321,1
02:23:37,3.143,3.14449,54.95265722,14.97594714,1
02:23:38,3.143,3.144489,54.9467802,14.96269554,1
02:23:39,3.143,3.144487,54.94090319,14.94945139,1
02:23:39,3.143,3.144486,54.93502617,14.93621171,1
02:23:41,3.143,3.144485,54.92914915,14.92306739,1
02:23:42,3.143,3.144484,54.92327213,14.90979344,1
02:23:43,3.143,3.144483,54.91739511,14.89654779,1
02:23:44,3.143,3.144482,54.91152,14.88331854,1
02:23:44,3.143,3.14448,54.90564108,14.87010121,1
02:23:46,3.143,3.144479,54.89976406,14.85688984,1
02:23:47,3.143,3.144478,54.89388704,14.84368593,1
02:23:48,3.143,3.144477,54.88801003,14.83048797,1
02:23:48,3.143,3.144475,54.88213301,14.81729597,1
02:23:50,3.143,3.144475,54.87625599,14.80410844,1
02:23:51,3.143,3.144473,54.87037897,14.79092687,1
02:23:52,3.143,3.144472,54.8645,14.77775127,1
02:23:52,3.143,3.144471,54.85862494,14.76458013,1
02:23:54,3.143,3.14447,54.85274792,14.75150436,1
02:23:55,3.143,3.144469,54.8468709,14.73838985,1
02:23:56,3.143,3.144467,54.84099388,14.72517103,1
02:23:57,3.143,3.144466,54.83511686,14.71207887,1
02:23:58,3.143,3.144465,54.82923985,14.69887644,1
02:23:59,3.143,3.144464,54.82336283,14.68570828,1
02:24:00,3.143,3.144463,54.81749,14.6725595,1
02:24:01,3.143,3.144461,54.81160879,14.65942413,1
02:24:02,3.143,3.14446,54.80573177,14.64639,1
02:24:03,3.143,3.144459,54.79985476,14.6332249,1
02:24:04,3.143,3.144458,54.79397774,14.62009,1
02:24:05,3.143,3.144457,54.78810072,14.60697204,1
02:24:06,3.143,3.144455,54.7822237,14.59386498,1
02:24:07,3.143,3.144454,54.77634668,14.58076537,1
02:24:08,3.143,3.144453,54.77047,14.56767321,1
02:24:09,3.143,3.144452,54.76459265,14.55458552,1
02:24:10,3.143,3.144451,54.75871563,14.54150528,1
02:24:11,3.143,3.14445,54.75283861,14.52842951,1
02:24:12,3.143,3.144448,54.74696159,14.5153597,1
02:24:13,3.143,3.144447,54.74108458,14.50229585,1
02:24:14,3.143,3.144446,54.73520756,14.48923498,1
02:24:15,3.143,3.144445,54.72933054,14.47618157,1
02:24:16,3.143,3.144444,54.72345,14.46313262,1
02:24:17,3.142,3.144442,54.7175765,14.44512159,1
02:24:18,3.142,3.143956,54.71169949,14.42964673,1
02:24:19,3.142,3.143714,54.70582247,14.41520154,1
02:24:20,3.141,3.143593,54.69994545,14.39640224,1
02:24:21,3.14,3.143047,54.69406843,14.37535584,1
02:24:22,3.14,3.14229,54.68819141,14.35808688,1
02:24:23,3.139,3.141913,54.6823144,14.33790028,1
02:24:24,3.139,3.141241,54.67644,14.32081461,1
02:24:25,3.138,3.140906,54.67056036,14.30044621,1
02:24:26,3.138,3.140254,54.66468334,14.28334564,1
02:24:27,3.137,3.13993,54.65880632,14.26288933,1
02:24:28,3.137,3.139282,54.65292931,14.24565762,1
02:24:29,3.136,3.13896,54.64705229,14.22523409,1
02:24:30,3.136,3.138314,54.64117527,14.20777291,1
