Timestamp,V_Meas(Avg),V_Pred(EKF),SoC_CC(%),SoC_EKF(%),dt
18:39:28,3.26,3.264369,50.01596212,54.05780673,1
18:39:29,3.26,3.264366,50.01008511,54.04933095,1
18:39:29,3.26,3.264362,50.00420809,54.04086113,1
18:39:30,3.26,3.264358,49.99833107,54.03238535,1
18:39:31,3.26,3.264354,49.99245405,54.02390957,1
18:39:33,3.26,3.264351,49.98657703,54.01545,1
18:39:34,3.26,3.264347,49.98070002,54.00698781,1
18:39:34,3.26,3.264343,49.97482,53.99852991,1
18:39:36,3.26,3.26434,49.96894598,53.99006605,1
18:39:37,3.26,3.264336,49.96306896,53.98160815,1
18:39:38,3.26,3.264332,49.95719194,53.97316217,1
18:39:38,3.26,3.264328,49.95131493,53.9647162,1
18:39:39,3.26,3.264325,49.94543791,53.95627618,1
18:39:41,3.26,3.264321,49.93956089,53.94783,1
18:39:42,3.26,3.264318,49.93368387,53.93938422,1
18:39:43,3.26,3.264314,49.92781,53.9309442,1
18:39:43,3.26,3.26431,49.92192984,53.92251611,1
18:39:45,3.26,3.264307,49.91605282,53.91408801,1
18:39:46,3.26,3.264303,49.9101758,53.90566587,1
18:39:47,3.26,3.264299,49.90429878,53.89724374,1
18:39:47,3.26,3.264296,49.89842176,53.88881564,1
18:39:49,3.26,3.264292,49.89254475,53.88039351,1
18:39:50,3.26,3.264288,49.88666773,53.87197137,1
18:39:51,3.26,3.264285,49.88079,53.86355519,1
18:39:51,3.26,3.264281,49.87491369,53.85515094,1
18:39:52,3.26,3.264278,49.86903667,53.84674668,1
18:39:54,3.26,3.264274,49.86315966,53.83835,1
18:39:55,3.26,3.264271,49.85728264,53.82995009,1
18:39:56,3.26,3.264267,49.85140562,53.82155776,1
18:39:57,3.26,3.264263,49.8455286,53.81315947,1
18:39:58,3.26,3.26426,49.83965158,53.80476117,1
18:39:59,3.26,3.264256,49.83377,53.79636288,1
18:40:00,3.26,3.264252,49.82789755,53.78797054,1
18:40:00,3.26,3.264249,49.82202053,53.77957821,1
18:40:02,3.26,3.264246,49.81614351,53.77119184,1
18:40:03,3.26,3.264242,49.81026649,53.76282,1
18:40:04,3.26,3.264238,49.80438948,53.75444293,1
18:40:05,3.26,3.264235,49.79851246,53.74607444,1
18:40:06,3.26,3.264231,49.79263544,53.73770595,1
18:40:07,3.26,3.264228,49.78676,53.72934,1
18:40:08,3.26,3.264224,49.7808814,53.72098088,1
18:40:09,3.26,3.26422,49.77500439,53.71262431,1
18:40:10,3.26,3.264217,49.76912737,53.70426774,1
18:40:11,3.26,3.264213,49.76325035,53.69591713,1
18:40:12,3.26,3.26421,49.75737333,53.68756652,1
18:40:13,3.26,3.264206,49.75149632,53.67921591,1
18:40:14,3.26,3.264203,49.7456193,53.67087126,1
18:40:15,3.26,3.264199,49.73974,53.66252661,1
18:40:16,3.26,3.264196,49.73386526,53.65418792,1
18:40:17,3.26,3.264192,49.72798824,53.64584923,1
18:40:18,3.26,3.264189,49.72211123,53.6375165,1
18:40:19,3.26,3.264185,49.71623421,53.62918377,1
18:40:20,3.26,3.264182,49.71035719,53.620857,1
18:40:21,3.26,3.264179,49.70448017,53.61253023,1
18:40:22,3.26,3.264175,49.69860315,53.60420346,1
18:40:23,3.26,3.264172,49.69273,53.59588265,1
18:40:24,3.26,3.264168,49.68684912,53.58756185,1
18:40:25,3.26,3.264164,49.6809721,53.579247,1
18:40:26,3.26,3.264161,49.67509508,53.57093215,1
18:40:27,3.26,3.264158,49.66921806,53.56262326,1
18:40:28,3.26,3.264154,49.66334105,53.55430841,1
18:40:29,3.26,3.264151,49.65746403,53.54599357,1
18:40:30,3.26,3.264147,49.65158701,53.53767872,1
18:40:31,3.26,3.264144,49.64571,53.52936983,1
18:40:32,3.26,3.26414,49.63983297,53.52106,1
18:40:33,3.26,3.264137,49.63395596,53.51275802,1
18:40:34,3.26,3.264133,49.62807894,53.50445509,1
18:40:35,3.26,3.26413,49.62220192,53.49615812,1
18:40:36,3.26,3.264126,49.6163249,53.48787,1
18:40:37,3.26,3.264123,49.61044788,53.47958803,1
18:40:38,3.26,3.264119,49.60457087,53.47130299,1
18:40:39,3.26,3.264116,49.59869,53.4630239,1
18:40:40,3.26,3.264113,49.59281683,53.45474482,1
18:40:41,3.26,3.264109,49.58693981,53.44645977,1
18:40:42,3.26,3.264106,49.58106279,53.43818069,1
18:40:43,3.26,3.264102,49.57518578,53.4299016,1
18:40:44,3.26,3.264099,49.56930876,53.42162251,1
18:40:45,3.26,3.264096,49.56343174,53.41334939,1
18:40:46,3.26,3.264092,49.55755472,53.40508819,1
18:40:47,3.26,3.264089,49.55168,53.39682698,1
18:40:48,3.26,3.264085,49.54580069,53.38857174,1
18:40:49,3.26,3.264082,49.53992367,53.38031054,1
18:40:50,3.26,3.264078,49.53404665,53.37204933,1
18:40:51,3.26,3.264075,49.52816963,53.36378813,1
18:40:52,3.26,3.264071,49.52229261,53.35553288,1
18:40:53,3.26,3.264068,49.5164156,53.34728956,1
18:40:54,3.26,3.264065,49.51053858,53.33904624,1
18:40:55,3.26,3.264061,49.50466,53.33080888,1
18:40:56,3.26,3.264058,49.49878454,53.32256556,1
18:40:57,3.26,3.264054,49.49290752,53.31432223,1
18:40:58,3.26,3.264051,49.48703051,53.30607891,1
18:40:59,3.26,3.264047,49.48115349,53.29784751,1
18:41:00,3.26,3.264044,49.47527647,53.28962207,1
18:41:01,3.26,3.264041,49.46939945,53.28139067,1
18:41:02,3.26,3.264037,49.46352243,53.27315927,1
18:41:03,3.26,3.264034,49.45765,53.26492786,1
18:41:04,3.26,3.26403,49.4517684,53.25670838,1
18:41:05,3.26,3.264027,49.44589138,53.24849486,1
18:41:06,3.26,3.264024,49.44001436,53.24027538,1
18:41:07,3.26,3.26402,49.43413734,53.2320559,1
18:41:08,3.26,3.264017,49.42826033,53.22384238,1
18:41:09,3.26,3.264013,49.42238331,53.21563482,1
18:41:10,3.26,3.26401,49.41650629,53.20743322,1
18:41:11,3.26,3.264007,49.41063,53.19922566,1
18:41:12,3.26,3.264003,49.40475225,53.1910181,1
18:41:13,3.26,3.264,49.39887524,53.18282247,1
18:41:14,3.26,3.263997,49.39299822,53.17462683,1
18:41:15,3.26,3.263993,49.3871212,53.16642523,1
18:41:16,3.26,3.26399,49.38124418,53.15822959,1
18:41:17,3.26,3.263986,49.37536716,53.15004587,1
18:41:18,3.26,3.263983,49.36949015,53.14186215,1
18:41:19,3.26,3.26398,49.36361,53.13367248,1
18:41:20,3.26,3.263976,49.35773611,53.1254828,1
18:41:21,3.26,3.263973,49.35185909,53.11730504,1
18:41:22,3.26,3.26397,49.34598207,53.10913324,1
18:41:23,3.26,3.263966,49.34010506,53.10095549,1
18:41:24,3.26,3.263963,49.33422804,53.09278369,1
18:41:25,3.26,3.26396,49.32835102,53.08461785,1
18:41:26,3.26,3.263956,49.322474,53.07644606,1
18:41:27,3.26,3.263953,49.3166,53.06827426,1
18:41:28,3.26,3.263949,49.31071997,53.06011438,1
18:41:29,3.26,3.263946,49.30484295,53.05195,1
18:41:30,3.26,3.263943,49.29896593,53.04378271,1
18:41:31,3.26,3.263939,49.29308891,53.0356288,1
18:41:32,3.26,3.263936,49.28721189,53.02748084,1
18:41:33,3.26,3.263933,49.28133488,53.01932693,1
18:41:34,3.26,3.263929,49.27545786,53.01117897,1
18:41:35,3.26,3.263926,49.26958,53.00303698,1
18:41:36,3.26,3.263923,49.26370382,52.99488902,1
18:41:37,3.26,3.263919,49.25782681,52.98675299,1
18:41:38,3.26,3.263916,49.25194979,52.97861695,1
18:41:39,3.26,3.263912,49.24607277,52.97047496,1
18:41:40,3.26,3.263909,49.24019575,52.96234488,1
18:41:41,3.26,3.263906,49.23431873,52.95420885,1
18:41:42,3.26,3.263902,49.22844172,52.94607282,1
18:41:43,3.26,3.263899,49.22256,52.9379487,1
18:41:44,3.26,3.263896,49.21668768,52.92981863,1
18:41:45,3.26,3.263892,49.21081066,52.92168856,1
18:41:46,3.26,3.263889,49.20493364,52.91357,1
18:41:47,3.26,3.263886,49.19905663,52.90544629,1
18:41:48,3.26,3.263882,49.19317961,52.8973341,1
18:41:49,3.26,3.263879,49.18730259,52.88922191,1
18:41:50,3.26,3.263876,49.18142557,52.88110375,1
18:41:51,3.26,3.263872,49.17555,52.87299752,1
18:41:52,3.26,3.263869,49.16967154,52.86488533,1
18:41:53,3.26,3.263866,49.16379452,52.85678506,1
18:41:54,3.26,3.263863,49.1579175,52.84868479,1
18:41:55,3.26,3.263859,49.15204048,52.84057856,1
18:41:56,3.26,3.263856,49.14616346,52.83248425,1
18:41:57,3.26,3.263853,49.14028645,52.82438397,1
18:41:58,3.26,3.263849,49.13440943,52.8163,1
18:41:59,3.26,3.263846,49.12853,52.80820131,1
18:42:00,3.26,3.263843,49.12265539,52.800107,1
18:42:01,3.26,3.263839,49.11677837,52.79202461,1
18:42:02,3.26,3.263836,49.11090136,52.78393626,1
18:42:03,3.26,3.263832,49.10502434,52.77586,1
18:42:04,3.26,3.263829,49.09914732,52.76777744,1
18:42:05,3.26,3.263826,49.0932703,52.75970697,1
18:42:06,3.26,3.263823,49.08739328,52.75163054,1
18:42:07,3.26,3.263819,49.08152,52.74356008,1
18:42:08,3.26,3.263816,49.07563925,52.73549557,1
18:42:09,3.26,3.263813,49.06976223,52.7274251,1
18:42:10,3.26,3.263809,49.06388521,52.71936655,1
18:42:11,3.26,3.263806,49.05800819,52.71130204,1
18:42:12,3.26,3.263803,49.05213118,52.70324349,1
18:42:13,3.26,3.263799,49.04625416,52.69518,1
18:42:14,3.26,3.263796,49.04037714,52.6871264,1
18:42:15,3.26,3.263793,49.0345,52.67906785,1
18:42:16,3.26,3.26379,49.0286231,52.67102122,1
18:42:17,3.26,3.263786,49.02274609,52.66296864,1
18:42:18,3.26,3.263783,49.01686907,52.65492797,1
18:42:19,3.26,3.263779,49.01099205,52.64688134,1
18:42:20,3.26,3.263776,49.00511503,52.63884664,1
18:42:21,3.26,3.263773,48.99923801,52.63081,1
18:42:22,3.26,3.26377,48.993361,52.62277126,1
18:42:23,3.26,3.263767,48.98748,52.6147306,1
18:42:24,3.26,3.263763,48.98160696,52.60670185,1
18:42:25,3.26,3.26376,48.97572994,52.59867,1
18:42:26,3.26,3.263757,48.96985292,52.59064436,1
18:42:27,3.26,3.263753,48.96397591,52.58261561,1
18:42:28,3.26,3.26375,48.95809889,52.57459879,1
18:42:29,3.26,3.263747,48.95222187,52.56658196,1
18:42:30,3.26,3.263743,48.94634485,52.55855918,1
18:42:31,3.26,3.26374,48.94047,52.55054832,1
18:42:32,3.26,3.263737,48.93459082,52.54253149,1
18:42:33,3.26,3.263733,48.9287138,52.53452659,1
18:42:34,3.26,3.26373,48.92283678,52.52651572,1
18:42:35,3.26,3.263727,48.91695976,52.51851082,1
18:42:36,3.26,3.263724,48.91108274,52.51049995,1
18:42:37,3.26,3.263721,48.90520573,52.50249505,1
18:42:38,3.26,3.263717,48.89932871,52.49449611,1
18:42:39,3.26,3.263714,48.89345,52.4864912,1
18:42:40,3.26,3.26371,48.88757467,52.47849822,1
18:42:41,3.26,3.263707,48.88169765,52.47049928,1
18:42:42,3.26,3.263704,48.87582064,52.46251225,1
18:42:43,3.26,3.263701,48.86994362,52.45451927,1
18:42:44,3.26,3.263697,48.8640666,52.44652629,1
18:42:45,3.26,3.263694,48.85818958,52.43855,1
18:42:46,3.26,3.263691,48.85231256,52.4305582,1
18:42:47,3.26,3.263688,48.84644,52.4225831,1
18:42:48,3.26,3.263684,48.84055853,52.41461,1
18:42:49,3.26,3.263681,48.83468151,52.40662694,1
18:42:50,3.26,3.263678,48.82880449,52.3986578,1
18:42:51,3.26,3.263674,48.82292747,52.3906827,1
18:42:52,3.26,3.263671,48.81705046,52.3827076,1
18:42:53,3.26,3.263668,48.81117344,52.37474,1
18:42:54,3.26,3.263665,48.80529642,52.36677527,1
18:42:55,3.26,3.263662,48.79942,52.35882,1
18:42:56,3.26,3.263658,48.79354239,52.35086083,1
18:42:57,3.26,3.263655,48.78766537,52.34289765,1
18:42:58,3.26,3.263652,48.78178835,52.33494639,1
18:42:59,3.26,3.263649,48.77591133,52.32698917,1
18:43:00,3.26,3.263645,48.77003431,52.31903195,1
18:43:01,3.26,3.263642,48.7641573,52.31108665,1
18:43:02,3.26,3.263638,48.75828028,52.3031354,1
18:43:03,3.26,3.263635,48.7524,52.2951901,1
18:43:04,3.26,3.263632,48.74652624,52.28725076,1
18:43:05,3.26,3.263629,48.74064922,52.27930546,1
18:43:06,3.26,3.263626,48.73477221,52.27137,1
18:43:07,3.26,3.263623,48.72889519,52.26343274,1
18:43:08,3.26,3.263619,48.72301817,52.25550532,1
18:43:09,3.26,3.263616,48.71714115,52.24757195,1
18:43:10,3.26,3.263613,48.71126413,52.23964453,1
18:43:11,3.26,3.263609,48.70539,52.23172307,1
18:43:12,3.26,3.263606,48.6995101,52.22379565,1
18:43:13,3.26,3.263603,48.69363308,52.21586823,1
18:43:14,3.26,3.2636,48.68775606,52.20795274,1
18:43:15,3.26,3.263596,48.68187904,52.20003,1
18:43:16,3.26,3.263593,48.67600203,52.19210982,1
18:43:17,3.26,3.26359,48.67012501,52.1842,1
18:43:18,3.26,3.263587,48.66424799,52.17629075,1
18:43:19,3.26,3.263583,48.65837,52.16838121,1
18:43:20,3.26,3.26358,48.65249395,52.16047168,1
18:43:21,3.26,3.263577,48.64661694,52.15257406,1
18:43:22,3.26,3.263574,48.64073992,52.14467645,1
18:43:23,3.26,3.263571,48.6348629,52.13677287,1
18:43:24,3.26,3.263567,48.62898588,52.1288693,1
18:43:25,3.26,3.263564,48.62310886,52.12097764,1
18:43:26,3.26,3.263561,48.61723185,52.11308599,1
18:43:27,3.26,3.263558,48.61135,52.10519433,1
18:43:28,3.26,3.263554,48.60547781,52.09730268,1
18:43:29,3.26,3.263551,48.59960079,52.08941698,1
18:43:30,3.26,3.263548,48.59372377,52.08153725,1
18:43:31,3.258999,3.263545,48.58784676,52.07308531,1
18:43:32,3.26,3.263537,48.58196974,52.06520557,1
18:43:33,3.26,3.263534,48.57609272,52.0573318,1
18:43:34,3.26,3.26353,48.5702157,52.04946399,1
18:43:35,3.26,3.263527,48.56434,52.04159617,1
18:43:36,3.26,3.263524,48.55846167,52.0337224,1
18:43:37,3.26,3.263521,48.55258465,52.02585459,1
18:43:38,3.26,3.263518,48.54670763,52.01799273,1
18:43:39,3.26,3.263515,48.54083061,52.01013684,1
18:43:40,3.26,3.263512,48.53495359,52.00228095,1
18:43:41,3.26,3.263509,48.52907658,51.99442,1
18:43:42,3.26,3.263506,48.52319956,51.98655725,1
18:43:43,3.26,3.263503,48.51732,51.97870135,1
18:43:44,3.26,3.263499,48.51144552,51.97085142,1
18:43:45,3.26,3.263496,48.5055685,51.96300745,1
18:43:46,3.26,3.263493,48.49969149,51.95516348,1
18:43:47,3.26,3.26349,48.49381447,51.94731355,1
18:43:48,3.26,3.263487,48.48793745,51.93946958,1
18:43:49,3.26,3.263484,48.48206043,51.9316256,1
18:43:50,3.26,3.26348,48.47618341,51.92378759,1
18:43:51,3.26,3.263477,48.47031,51.91595554,1
18:43:52,3.26,3.263474,48.46442938,51.90812349,1
18:43:53,3.258999,3.263471,48.45855236,51.8997252,1
18:43:54,3.26,3.263463,48.45267534,51.89189315,1
18:43:55,3.26,3.26346,48.44679832,51.8840611,1
18:43:56,3.26,3.263457,48.44092131,51.87623501,1
18:43:57,3.26,3.263454,48.43504429,51.86841488,1
18:43:58,3.26,3.263451,48.42916727,51.86060071,1
18:43:59,3.26,3.263448,48.42329,51.85278654,1
18:44:00,3.258999,3.263445,48.41741323,51.84441209,1
18:44:01,3.26,3.263438,48.41153622,51.83660388,1
18:44:02,3.26,3.263434,48.4056592,51.82878971,1
18:44:03,3.26,3.263432,48.39978218,51.8209815,1
18:44:04,3.26,3.263428,48.39390516,51.81317329,1
18:44:05,3.26,3.263426,48.38802814,51.80536509,1
18:44:06,3.26,3.263423,48.38215113,51.79756284,1
18:44:07,3.26,3.26342,48.37627,51.78976655,1
18:44:08,3.26,3.263417,48.37039709,51.78197622,1
18:44:09,3.26,3.263414,48.36452007,51.7741859,1
18:44:10,3.26,3.263411,48.35864305,51.7664,1
18:44:11,3.26,3.263408,48.35276604,51.7586112,1
18:44:12,3.26,3.263405,48.34688902,51.75082684,1
18:44:13,3.26,3.263402,48.341012,51.74304247,1
18:44:14,3.26,3.263399,48.33513498,51.73526406,1
18:44:15,3.26,3.263396,48.32926,51.7274797,1
18:44:16,3.26,3.263393,48.32338095,51.71969533,1
18:44:17,3.26,3.26339,48.31750393,51.71191096,1
18:44:18,3.26,3.263387,48.31162691,51.70413256,1
18:44:19,3.26,3.263384,48.30574989,51.69635415,1
18:44:20,3.258999,3.263381,48.29987288,51.68801546,1
18:44:21,3.26,3.263373,48.29399586,51.68024302,1
18:44:22,3.26,3.26337,48.28811884,51.67247653,1
18:44:23,3.26,3.263367,48.28224,51.66471004,1
18:44:24,3.258999,3.263364,48.2763648,51.65638328,1
18:44:25,3.26,3.263357,48.27048779,51.64862275,1
18:44:26,3.26,3.263354,48.26461077,51.64086223,1
18:44:27,3.26,3.263351,48.25873375,51.63310766,1
18:44:28,3.26,3.263348,48.25285673,51.6253531,1
18:44:29,3.26,3.263345,48.24697971,51.61759853,1
18:44:30,3.26,3.263343,48.2411027,51.60984993,1
18:44:31,3.26,3.26334,48.23523,51.60210133,1
18:44:32,3.26,3.263337,48.22934866,51.59435,1
18:44:33,3.258999,3.263334,48.22347164,51.5860498,1
18:44:34,3.258999,3.263326,48.21759462,51.57774687,1
18:44:35,3.26,3.263319,48.21171761,51.57001019,1
18:44:36,3.26,3.263316,48.20584059,51.5622735,1
18:44:37,3.26,3.263314,48.19996357,51.55454278,1
18:44:38,3.26,3.263311,48.19408655,51.54681206,1
18:44:39,3.26,3.263308,48.18821,51.53908134,1
18:44:40,3.26,3.263305,48.18233252,51.53135657,1
18:44:41,3.26,3.263303,48.1764555,51.52363181,1
18:44:42,3.258999,3.2633,48.17057848,51.51534677,1
18:44:43,3.26,3.263293,48.16470146,51.50763392,1
18:44:44,3.258999,3.26329,48.15882444,51.49937,1
18:44:45,3.26,3.263283,48.15294743,51.49165988,1
18:44:46,3.26,3.26328,48.14707041,51.48395896,1
18:44:47,3.26,3.263278,48.14119,51.47625804,1
18:44:48,3.26,3.263275,48.13531637,51.46855712,1
18:44:49,3.26,3.263273,48.12943935,51.46085024,1
18:44:50,3.258999,3.26327,48.12356234,51.45258904,1
18:44:51,3.26,3.263263,48.11768532,51.44488811,1
18:44:52,3.258999,3.26326,48.1118083,51.43663287,1
18:44:53,3.258999,3.263253,48.10593128,51.42838359,1
18:44:54,3.26,3.263246,48.10005426,51.42070055,1
18:44:55,3.26,3.263244,48.09418,51.41301751,1
18:44:56,3.26,3.263241,48.08830023,51.40534043,1
18:44:57,3.258999,3.263239,48.08242321,51.39710903,1
18:44:58,3.26,3.263232,48.07654619,51.38943195,1
18:44:59,3.26,3.263229,48.07066917,51.38175488,1
18:45:00,3.258999,3.263227,48.06479216,51.37352347,1
18:45:01,3.258999,3.26322,48.05891514,51.36530399,1
18:45:02,3.26,3.263213,48.05303812,51.3576448,1
18:45:03,3.26,3.263211,48.04716,51.3499856,1
18:45:04,3.258999,3.263209,48.04128408,51.34176612,1
18:45:05,3.258999,3.263202,48.03540707,51.33354664,1
18:45:06,3.26,3.263195,48.02953005,51.32589936,1
18:45:07,3.26,3.263193,48.02365303,51.31825209,1
18:45:08,3.26,3.263191,48.01777601,51.31060481,1
18:45:09,3.26,3.263189,48.01189899,51.30295157,1
18:45:10,3.26,3.263187,48.00602198,51.29529834,1
18:45:11,3.26,3.263185,48.00014,51.28765,1
18:45:12,3.26,3.263183,47.99426794,51.28000975,1
18:45:13,3.258999,3.26318,47.98839092,51.27181411,1
18:45:14,3.26,3.263174,47.9825139,51.26417875,1
18:45:15,3.258999,3.263171,47.97663689,51.25598311,1
18:45:16,3.26,3.263165,47.97075987,51.24834776,1
18:45:17,3.258999,3.263163,47.96488285,51.24016404,1
18:45:18,3.258999,3.263156,47.95900583,51.23198628,1
18:45:19,3.26,3.263149,47.95313,51.22435689,1
18:45:20,3.258999,3.263147,47.9472518,51.21617317,1
18:45:21,3.258999,3.263141,47.94137478,51.20800138,1
18:45:22,3.26,3.263134,47.93549776,51.20039,1
18:45:23,3.258999,3.263133,47.92962074,51.19221807,1
18:45:24,3.258999,3.263126,47.92374372,51.18405223,1
18:45:25,3.26,3.26312,47.91786671,51.17645,1
18:45:26,3.258999,3.263118,47.91198969,51.16829276,1
18:45:27,3.258999,3.263112,47.90611,51.16013288,1
18:45:28,3.26,3.263106,47.90023565,51.15253925,1
18:45:29,3.26,3.263104,47.89435863,51.14494562,1
18:45:30,3.26,3.263103,47.88848162,51.13734603,1
18:45:31,3.26,3.263101,47.8826046,51.1297524,1
18:45:32,3.26,3.263099,47.87672758,51.12216473,1
18:45:33,3.258999,3.263098,47.87085056,51.11402273,1
18:45:34,3.26,3.263091,47.86497355,51.10643506,1
18:45:35,3.26,3.263089,47.8591,51.09885335,1
18:45:36,3.26,3.263088,47.85321951,51.09127164,1
18:45:37,3.26,3.263086,47.84734249,51.08368397,1
18:45:38,3.26,3.263084,47.84146547,51.0760963,1
18:45:39,3.258999,3.263083,47.83558846,51.06796622,1
18:45:40,3.258999,3.263076,47.82971144,51.05983019,1
18:45:41,3.26,3.26307,47.82383442,51.05225444,1
18:45:42,3.258999,3.263068,47.8179574,51.04413629,1
18:45:43,3.258999,3.263062,47.81208,51.03601217,1
18:45:44,3.258999,3.263055,47.80620337,51.02789402,1
18:45:45,3.258999,3.263049,47.80032635,51.01978779,1
18:45:46,3.258999,3.263043,47.79444933,51.0116756,1
18:45:47,3.26,3.263037,47.78857231,51.00412,1
18:45:48,3.258999,3.263036,47.78269529,50.99602342,1
18:45:49,3.26,3.26303,47.77681828,50.98847151,1
18:45:50,3.258999,3.263028,47.77094126,50.98038,1
18:45:51,3.258999,3.263023,47.76506,50.97227693,1
18:45:52,3.26,3.263017,47.75918722,50.96473098,1
18:45:53,3.258999,3.263016,47.7533102,50.95664263,1
18:45:54,3.258999,3.26301,47.74743319,50.94854832,1
18:45:55,3.26,3.263004,47.74155617,50.94102025,1
18:45:56,3.258999,3.263003,47.73567915,50.9329319,1
18:45:57,3.26,3.262997,47.72980213,50.92540383,1
18:45:58,3.258999,3.262996,47.72392511,50.9173274,1
18:45:59,3.258999,3.26299,47.71805,50.90925097,1
18:46:00,3.258999,3.262984,47.71217108,50.90118647,1
18:46:01,3.258999,3.262979,47.70629406,50.89312,1
18:46:02,3.258999,3.262973,47.70041704,50.88505745,1
18:46:03,3.26,3.262968,47.69454002,50.87754726,1
18:46:04,3.258999,3.262966,47.68866301,50.86948872,1
18:46:05,3.258999,3.262961,47.68278599,50.86143017,1
18:46:06,3.258999,3.262955,47.67690897,50.85338354,1
18:46:07,3.258999,3.26295,47.67103,50.84533095,1
18:46:08,3.258999,3.262945,47.66515493,50.83729029,1
18:46:09,3.26,3.26294,47.65927792,50.82979,1
18:46:10,3.26,3.262939,47.6534009,50.82229972,1
18:46:11,3.258999,3.262938,47.64752388,50.81426501,1
18:46:12,3.258999,3.262933,47.64164686,50.80622435,1
18:46:13,3.258999,3.262927,47.63576984,50.7981956,1
18:46:14,3.258999,3.262922,47.62989283,50.79016089,1
18:46:15,3.258999,3.262917,47.62402,50.78213811,1
18:46:16,3.26,3.262912,47.61813879,50.77465773,1
18:46:17,3.258999,3.262911,47.61226177,50.76663494,1
18:46:18,3.258999,3.262906,47.60638475,50.75861216,1
18:46:19,3.258999,3.262901,47.60050774,50.75058937,1
18:46:20,3.258999,3.262896,47.59463072,50.74257851,1
18:46:21,3.258999,3.262891,47.5887537,50.73456168,1
18:46:22,3.258999,3.262886,47.58287668,50.72655678,1
18:46:23,3.258999,3.262881,47.577,50.71854591,1
18:46:24,3.258999,3.262876,47.57112265,50.71054697,1
18:46:25,3.258999,3.262871,47.56524563,50.70254207,1
18:46:26,3.258999,3.262866,47.55936861,50.69454908,1
18:46:27,3.258999,3.262861,47.55349159,50.68656206,1
18:46:28,3.258999,3.262856,47.54761457,50.67856908,1
18:46:29,3.258999,3.262852,47.54173756,50.67058802,1
18:46:30,3.258999,3.262847,47.53586054,50.66260099,1
18:46:31,3.258999,3.262842,47.52998,50.65462589,1
18:46:32,3.26,3.262838,47.5241065,50.64719915,1
18:46:33,3.258999,3.262838,47.51822948,50.63921809,1
18:46:34,3.258999,3.262833,47.51235247,50.63124895,1
18:46:35,3.258999,3.262829,47.50647545,50.62327385,1
18:46:36,3.258999,3.262824,47.50059843,50.61529875,1
18:46:37,3.258999,3.262819,47.49472141,50.60733557,1
18:46:38,3.258999,3.262815,47.48884439,50.59936643,1
18:46:39,3.258999,3.262811,47.48297,50.59140921,1
18:46:40,3.258999,3.262806,47.47709036,50.58345199,1
18:46:41,3.258999,3.262802,47.47121334,50.57549477,1
18:46:42,3.258999,3.262797,47.46533632,50.56754351,1
18:46:43,3.258999,3.262793,47.4594593,50.55959225,1
18:46:44,3.258999,3.262789,47.45358229,50.55164099,1
18:46:45,3.258999,3.262784,47.44770527,50.54370165,1
18:46:46,3.258999,3.26278,47.44182825,50.53575635,1
18:46:47,3.258999,3.262776,47.43595,50.52781105,1
18:46:48,3.258999,3.262772,47.43007421,50.51987767,1
18:46:49,3.258999,3.262767,47.4241972,50.51195025,1
18:46:50,3.258999,3.262763,47.41832018,50.50402,1
18:46:51,3.258999,3.262759,47.41244316,50.49608946,1
18:46:52,3.258999,3.262755,47.40656614,50.488168,1
18:46:53,3.258999,3.262751,47.40068913,50.48024058,1
18:46:54,3.258999,3.262747,47.39481211,50.47231913,1
18:46:55,3.258999,3.262743,47.38894,50.46440363,1
18:46:56,3.258999,3.262739,47.38305807,50.45648217,1
18:46:57,3.258999,3.262735,47.37718105,50.44856668,1
18:46:58,3.258999,3.262731,47.37130404,50.44065714,1
18:46:59,3.258999,3.262727,47.36542702,50.43275356,1
18:47:00,3.258999,3.262723,47.35955,50.42484403,1
18:47:01,3.258999,3.262719,47.35367298,50.41694045,1
18:47:02,3.258999,3.262715,47.34779596,50.40904284,1
18:47:03,3.258999,3.262711,47.34192,50.40115118,1
18:47:04,3.258999,3.262707,47.33604193,50.39325356,1
18:47:05,3.258999,3.262703,47.33016491,50.38535595,1
18:47:06,3.258999,3.262699,47.32428789,50.37747025,1
18:47:07,3.258999,3.262696,47.31841087,50.36958456,1
18:47:08,3.258999,3.262692,47.31253386,50.36169291,1
18:47:09,3.258999,3.262688,47.30665684,50.35380721,1
18:47:10,3.258999,3.262684,47.30077982,50.34592748,1
18:47:11,3.258999,3.26268,47.2949,50.3380537,1
18:47:12,3.258999,3.262676,47.28902578,50.33017993,1
18:47:13,3.258999,3.262673,47.28314877,50.3223002,1
18:47:14,3.258999,3.262669,47.27727175,50.31443,1
18:47:15,3.258999,3.262666,47.27139473,50.30655861,1
18:47:16,3.258999,3.262662,47.26551771,50.29869676,1
18:47:17,3.258999,3.262658,47.25964069,50.29082894,1
18:47:18,3.258999,3.262654,47.25376368,50.28296113,1
18:47:19,3.258999,3.262651,47.24789,50.27509928,1
18:47:20,3.258999,3.262647,47.24200964,50.26724339,1
18:47:21,3.258999,3.262644,47.23613262,50.25939345,1
18:47:22,3.258999,3.26264,47.2302556,50.25154352,1
18:47:23,3.258999,3.262636,47.22437859,50.24368763,1
18:47:24,3.258999,3.262633,47.21850157,50.2358377,1
18:47:25,3.258999,3.262629,47.21262455,50.22798777,1
18:47:26,3.258999,3.262626,47.20674753,50.22014976,1
18:47:27,3.258999,3.262622,47.20087,50.21231174,1
