Timestamp,V_Meas(Avg),V_Pred(EKF),SoC_CC(%),SoC_EKF(%),dt
11:02:58,3.164,3.161605,3.372285888,7.067124546,1
11:02:59,3.164,3.16218,3.378963843,7.089501619,1
11:03:00,3.165,3.162615,3.385641798,7.116762549,1
11:03:01,3.165,3.163189,3.392319754,7.139072567,1
11:03:02,3.165,3.163622,3.398997709,7.157646865,1
11:03:03,3.165,3.163949,3.405675665,7.173395902,1
11:03:04,3.165,3.164197,3.41235362,7.187007368,1
11:03:05,3.165,3.164385,3.419031575,7.198993117,1
11:03:06,3.165,3.164528,3.425709531,7.209742,1
11:03:07,3.165,3.164639,3.432387486,7.219540328,1
11:03:08,3.165,3.164723,3.439065441,7.228612155,1
11:03:09,3.165,3.164788,3.445743397,7.237119973,1
11:03:10,3.165,3.164839,3.452421352,7.245185226,1
11:03:11,3.166,3.16488,3.459099308,7.261537015,1
11:03:12,3.168,3.165157,3.465777263,7.292759,1
11:03:13,3.171,3.165858,3.472455218,7.343821228,1
11:03:14,3.172,3.167122,3.479133174,7.39261657,1
11:03:15,3.172,3.16832,3.485811129,7.431076467,1
11:03:16,3.172,3.169221,3.492489085,7.461760193,1
11:03:17,3.172,3.1699,3.49916704,7.486581057,1
11:03:18,3.173,3.170412,3.505844995,7.51561597,1
11:03:19,3.173,3.171044,3.512522951,7.539196312,1
11:03:20,3.173,3.17152,3.519200906,7.558659464,1
11:03:21,3.173,3.171881,3.525878862,7.575010508,1
11:03:22,3.173,3.172153,3.532556817,7.589007169,1
11:03:23,3.173,3.17236,3.539234772,7.601220161,1
11:03:24,3.173,3.172517,3.545912728,7.612072676,1
11:03:25,3.173,3.172637,3.552590683,7.621886581,1
11:03:26,3.173,3.17273,3.559268638,7.630901039,1
11:03:27,3.173,3.172801,3.565946594,7.639301568,1
11:03:28,3.173,3.172856,3.572624549,7.647222281,1
11:03:29,3.173,3.1729,3.579302505,7.654763758,1
11:03:30,3.173,3.172935,3.58598046,7.662006468,1
11:03:31,3.174,3.172963,3.592658415,7.677643746,1
11:03:32,3.175,3.173231,3.599336371,7.699605078,1
11:03:33,3.177,3.17368,3.606014326,7.734972239,1
11:03:34,3.179,3.174509,3.612692282,7.780453563,1
11:03:35,3.179,3.175624,3.619370237,7.816300541,1
11:03:36,3.179,3.176464,3.626048192,7.844894379,1
11:03:37,3.179,3.177096,3.632726148,7.868026197,1
11:03:38,3.18,3.177573,3.639404103,7.895681262,1
11:03:39,3.18,3.178179,3.646082059,7.918105274,1
11:03:40,3.18,3.178636,3.652760014,7.936579734,1
11:03:41,3.18,3.178981,3.659437969,7.952070981,1
11:03:42,3.18,3.179242,3.666115925,7.965305448,1
11:03:43,3.18,3.17944,3.67279388,7.976824045,1
11:03:44,3.18,3.179591,3.679471835,7.987042516,1
11:03:45,3.18,3.179706,3.686149791,7.996260375,1
11:03:46,3.18,3.179795,3.692827746,8.004711568,1
11:03:47,3.18,3.179863,3.699505702,8.012572676,1
11:03:48,3.18,3.179917,3.706183657,8.019972,1
11:03:49,3.18,3.179959,3.712861612,8.027006686,1
11:03:50,3.181,3.179992,3.719539568,8.04239735,1
11:03:51,3.183,3.180265,3.726217523,8.072724938,1
11:03:52,3.185,3.180961,3.732895479,8.114311844,1
11:03:53,3.186,3.181976,3.739573434,8.155780286,1
11:03:54,3.186,3.182986,3.746251389,8.188520372,1
11:03:55,3.186,3.183746,3.752929345,8.214689791,1
11:03:56,3.186,3.184319,3.7596073,8.23590681,1
11:03:57,3.187,3.184751,3.766285256,8.262035996,1
11:03:58,3.186,3.185323,3.772963211,8.274573833,1
11:03:59,3.187,3.185509,3.779641166,8.294152468,1
11:04:00,3.187,3.185896,3.786319122,8.310383558,1
11:04:01,3.187,3.186188,3.792997077,8.324082941,1
11:04:02,3.187,3.18641,3.799675032,8.335864544,1
11:04:03,3.187,3.186579,3.806352988,8.346189559,1
11:04:04,3.187,3.186707,3.813030943,8.355403,1
11:04:05,3.187,3.186805,3.819708899,8.363763988,1
11:04:06,3.187,3.186881,3.826386854,8.371469378,1
11:04:07,3.187,3.18694,3.833064809,8.378662914,1
11:04:08,3.187,3.186987,3.839742765,8.385456353,1
11:04:09,3.187,3.187023,3.84642072,8.391934633,1
11:04:10,3.187,3.187053,3.853098676,8.398155123,1
11:04:11,3.188,3.187077,3.859776631,8.41281563,1
11:04:12,3.19,3.187342,3.866454586,8.442477137,1
11:04:13,3.192,3.188033,3.873132542,8.48345384,1
11:04:14,3.194,3.189044,3.879810497,8.53299126,1
11:04:15,3.194,3.190295,3.886488453,8.571715653,1
11:04:16,3.194,3.191236,3.893166408,8.602302521,1
11:04:17,3.194,3.191944,3.899844363,8.626767248,1
11:04:18,3.194,3.192478,3.906522319,8.646614105,1
11:04:19,3.194,3.192881,3.913200274,8.662976325,1
11:04:20,3.194,3.193186,3.919878229,8.676701039,1
11:04:21,3.194,3.193416,3.926556185,8.688432723,1
11:04:22,3.194,3.193592,3.93323414,8.698645979,1
11:04:23,3.194,3.193725,3.939912096,8.70770514,1
11:04:24,3.194,3.193827,3.946590051,8.715876937,1
11:04:25,3.194,3.193906,3.953268006,8.723365515,1
11:04:26,3.194,3.193968,3.959945962,8.730324358,1
11:04:27,3.194,3.194016,3.966623917,8.736865968,1
11:04:28,3.194,3.194053,3.973301873,8.743081987,1
11:04:29,3.194,3.194084,3.979979828,8.749033511,1
11:04:30,3.194,3.194109,3.986657783,8.754771203,1
11:04:31,3.194,3.194129,3.993335739,8.760331571,1
11:04:32,3.195,3.194147,4.000013694,8.774387091,1
11:04:33,3.197,3.194407,4.00669165,8.803492785,1
11:04:34,3.199,3.195094,4.013369605,8.843947947,1
11:04:35,3.201,3.196101,4.02004756,8.892993629,1
11:04:36,3.201,3.197349,4.026725516,8.931251615,1
11:04:37,3.201,3.198287,4.033403471,8.961397409,1
11:04:38,3.201,3.198994,4.040081427,8.985432982,1
11:04:39,3.201,3.199526,4.046759382,9.004867077,1
11:04:40,3.201,3.199928,4.053437337,9.020826221,1
11:04:41,3.202,3.200231,4.060115293,9.042817354,1
11:04:42,3.202,3.200706,4.066793248,9.060696512,1
11:04:43,3.202,3.201064,4.073471203,9.075475484,1
11:04:44,3.202,3.201335,4.080149159,9.087907523,1
11:04:45,3.202,3.201541,4.086827114,9.098559618,1
11:04:46,3.202,3.201713,4.09350507,9.107723087,1
11:04:47,3.202,3.201847,4.100183025,9.115726501,1
11:04:48,3.202,3.201948,4.10686098,9.122852236,1
11:04:49,3.202,3.202026,4.113538936,9.129307419,1
11:04:50,3.202,3.202085,4.120216891,9.135248512,1
11:04:51,3.202,3.202132,4.126894847,9.140788019,1
11:04:52,3.202,3.202168,4.133572802,9.146010131,1
11:04:53,3.202,3.202198,4.140250757,9.150978923,1
11:04:54,3.202,3.202222,4.146928713,9.155739844,1
11:04:55,3.202,3.202242,4.153606668,9.160328,1
11:04:56,3.203,3.202259,4.160284624,9.173405915,1
11:04:57,3.204,3.202535,4.166962579,9.192745388,1
11:04:58,3.206,3.203002,4.173640534,9.225322306,1
11:04:59,3.207,3.203871,4.18031849,9.259029478,1
11:05:00,3.208,3.204776,4.186996445,9.293554723,1
11:05:01,3.208,3.205706,4.1936744,9.320039302,1
11:05:02,3.208,3.206395,4.200352356,9.340573102,1
11:05:03,3.208,3.206906,4.207030311,9.356698394,1
11:05:04,3.208,3.207284,4.213708267,9.369558841,1
11:05:05,3.209,3.207565,4.220386222,9.388615936,1
11:05:06,3.209,3.208036,4.227064177,9.403612465,1
11:05:07,3.209,3.208385,4.233742133,9.415595978,1
11:05:08,3.209,3.208644,4.240420088,9.425339848,1
11:05:09,3.209,3.208838,4.247098044,9.433416277,1
11:05:10,3.209,3.208982,4.253775999,9.440243989,1
11:05:11,3.209,3.20909,4.260453954,9.446141124,1
11:05:12,3.209,3.209172,4.26713191,9.451331198,1
11:05:13,3.209,3.209235,4.273809865,9.455984831,1
11:05:14,3.209,3.209282,4.280487821,9.460230172,1
11:05:15,3.209,3.209319,4.287165776,9.464158863,1
11:05:16,3.209,3.209348,4.293843731,9.46783945,1
11:05:17,3.209,3.209371,4.300521687,9.471323341,1
11:05:18,3.211,3.209389,4.307199642,9.491880238,1
11:05:19,3.213,3.209927,4.313877597,9.525032341,1
11:05:20,3.214,3.210847,4.320555553,9.558872133,1
11:05:21,3.215,3.211789,4.327233508,9.593205899,1
11:05:22,3.215,3.212747,4.333911464,9.619289637,1
11:05:23,3.215,3.213454,4.340589419,9.639275819,1
11:05:24,3.215,3.213979,4.347267374,9.65474844,1
11:05:25,3.215,3.214366,4.35394533,9.666880965,1
11:05:26,3.215,3.214654,4.360623285,9.676535428,1
11:05:27,3.215,3.214868,4.367301241,9.684350342,1
11:05:28,3.216,3.215027,4.373979196,9.699402004,1
11:05:29,3.216,3.215407,4.380657151,9.711182117,1
11:05:30,3.216,3.215689,4.387335107,9.720536321,1
11:05:31,3.216,3.215898,4.394013062,9.728090465,1
11:05:32,3.216,3.216054,4.400691018,9.734304994,1
11:05:33,3.216,3.21617,4.407368973,9.739518,1
11:05:34,3.216,3.216257,4.414046928,9.743984789,1
11:05:35,3.216,3.216323,4.420724884,9.747885168,1
11:05:36,3.216,3.216372,4.427402839,9.751358628,1
11:05:37,3.216,3.21641,4.434080794,9.754506499,1
11:05:38,3.216,3.216439,4.44075875,9.757405519,1
11:05:39,3.216,3.216462,4.447436705,9.76010859,1
11:05:40,3.216,3.21648,4.454114661,9.762657434,1
11:05:41,3.216,3.216494,4.460792616,9.765081853,1
11:05:42,3.216,3.216506,4.467470571,9.767407924,1
11:05:43,3.217,3.216516,4.474148527,9.778249264,1
11:05:44,3.219,3.216785,4.480826482,9.803978354,1
11:05:45,3.221,3.217507,4.487504438,9.840700775,1
11:05:46,3.222,3.218564,4.494182393,9.876937419,1
11:05:47,3.223,3.219605,4.500860348,9.91281271,1
11:05:48,3.223,3.220635,4.507538304,9.937507659,1
11:05:49,3.223,3.221369,4.514216259,9.954801202,1
11:05:50,3.223,3.221897,4.520894215,9.968037903,1
11:05:51,3.223,3.222294,4.52757217,9.978694469,1
11:05:52,3.223,3.222596,4.534250125,9.98757109,1
11:05:53,3.223,3.222829,4.540928081,9.995157272,1
11:05:54,3.224,3.222964,4.547606036,10.00727564,1
11:05:55,3.224,3.223026,4.554283991,10.01841053,1
11:05:56,3.224,3.223087,4.560961947,10.02867967,1
11:05:57,3.224,3.223145,4.567639902,10.03818139,1
11:05:58,3.224,3.2232,4.574317858,10.04699692,1
11:05:59,3.224,3.223251,4.580995813,10.05520001,1
11:06:00,3.224,3.223298,4.587673768,10.06285474,1
11:06:01,3.224,3.22334,4.594351724,10.07001698,1
11:06:02,3.224,3.223377,4.601029679,10.07673889,1
11:06:03,3.224,3.223411,4.607707635,10.0830622,1
11:06:04,3.224,3.22344,4.61438559,10.0890249,1
11:06:05,3.224,3.223466,4.621063545,10.09465903,1
11:06:06,3.224,3.223487,4.627741501,10.10015607,1
11:06:07,3.224,3.223506,4.634419456,10.10602489,1
11:06:08,3.224,3.223521,4.641097412,10.11220291,1
11:06:09,3.224,3.223534,4.647775367,10.1186417,1
11:06:10,3.225,3.223544,4.654453322,10.12526676,1
11:06:11,3.226,3.223642,4.661131278,10.13288274,1
11:06:12,3.228,3.223816,4.667809233,10.14287397,1
11:06:13,3.229,3.224143,4.674487188,10.15513912,1
11:06:14,3.23,3.22452,4.681165144,10.16991362,1
11:06:15,3.23,3.224942,4.687843099,10.18557772,1
11:06:16,3.23,3.225318,4.694521055,10.20186916,1
11:06:17,3.23,3.225656,4.70119901,10.21854207,1
11:06:18,3.23,3.225959,4.707876965,10.23544967,1
11:06:19,3.230999,3.226231,4.714554921,10.25521085,1
11:06:20,3.23,3.22656,4.721232876,10.27199775,1
11:06:21,3.230999,3.226771,4.727910832,10.29187888,1
11:06:22,3.230999,3.227046,4.734588787,10.31154171,1
11:06:23,3.230999,3.227294,4.741266742,10.33095941,1
11:06:24,3.230999,3.227518,4.747944698,10.35010442,1
11:06:25,3.230999,3.227719,4.754622653,10.368976,1
11:06:26,3.230999,3.227901,4.761300609,10.38753837,1
11:06:27,3.230999,3.228065,4.767978564,10.40580869,1
11:06:28,3.230999,3.228214,4.774656519,10.42379066,1
11:06:29,3.230999,3.228348,4.781334475,10.44150516,1
11:06:30,3.230999,3.228469,4.78801243,10.45895144,1
11:06:31,3.230999,3.22858,4.794690385,10.47614217,1
11:06:32,3.230999,3.228679,4.801368341,10.49308181,1
11:06:33,3.230999,3.22877,4.808046296,10.50980762,1
11:06:34,3.230999,3.228852,4.814724252,10.52631289,1
11:06:35,3.230999,3.228927,4.821402207,10.54262295,1
11:06:36,3.230999,3.228995,4.828080162,10.55876315,1
11:06:37,3.230999,3.229057,4.834758118,10.57472527,1
11:06:38,3.230999,3.229113,4.841436073,10.59054509,1
11:06:39,3.230999,3.229165,4.848114029,10.60621068,1
11:06:40,3.230999,3.229212,4.854791984,10.62174812,1
11:06:41,3.230999,3.229255,4.861469939,10.63717455,1
11:06:42,3.232,3.229295,4.868147895,10.65756381,1
11:06:43,3.233,3.229417,4.87482585,10.68256274,1
11:06:44,3.235,3.229614,4.881503806,10.71704924,1
11:06:45,3.235,3.229964,4.888181761,10.74997336,1
11:06:46,3.236,3.230279,4.894859716,10.7867673,1
11:06:47,3.237,3.230649,4.901537672,10.82716212,1
11:06:48,3.237,3.231069,4.908215627,10.86558774,1
11:06:49,3.237,3.231447,4.914893582,10.90222895,1
11:06:50,3.237,3.231788,4.921571538,10.93721613,1
11:06:51,3.237,3.232095,4.928249493,10.97073704,1
11:06:52,3.237,3.232373,4.934927449,11.00295633,1
11:06:53,3.237,3.232623,4.941605404,11.03393957,1
11:06:54,3.238,3.232849,4.948283359,11.0694252,1
11:06:55,3.237,3.23314,4.954961315,11.09783947,1
11:06:56,3.238,3.233315,4.96163927,11.13110632,1
11:06:57,3.238,3.233561,4.968317226,11.16311252,1
11:06:58,3.238,3.233783,4.974995181,11.19400933,1
11:06:59,3.238,3.233983,4.981673136,11.22392938,1
11:07:00,3.238,3.234164,4.988351092,11.25290841,1
11:07:01,3.238,3.234329,4.995029047,11.28106192,1
11:07:02,3.238,3.234477,5.001707003,11.30846962,1
11:07:03,3.238,3.234612,5.008384958,11.33522615,1
11:07:04,3.238,3.234734,5.015062913,11.36134341,1
11:07:05,3.238,3.234845,5.021740869,11.3869071,1
11:07:06,3.238,3.234946,5.028418824,11.41199172,1
11:07:07,3.238,3.235038,5.035096779,11.43659577,1
11:07:08,3.238,3.235122,5.041774735,11.46080941,1
11:07:09,3.238,3.235198,5.04845269,11.48464531,1
11:07:10,3.238,3.235268,5.055130646,11.50811911,1
11:07:11,3.238,3.235332,5.061808601,11.5312852,1
11:07:12,3.238,3.235391,5.068486556,11.55417114,1
11:07:13,3.238,3.235445,5.075164512,11.5768224,1
11:07:14,3.238,3.235494,5.081842467,11.59923747,1
11:07:15,3.238,3.23554,5.088520423,11.62142009,1
11:07:16,3.238,3.235582,5.095198378,11.64341047,1
11:07:17,3.238,3.235622,5.101876333,11.66522354,1
11:07:18,3.238,3.235658,5.108554289,11.68687418,1
11:07:19,3.238,3.235692,5.115232244,11.70839593,1
11:07:20,3.238,3.235723,5.1219102,11.72978058,1
11:07:21,3.238,3.235753,5.128588155,11.75103635,1
11:07:22,3.238,3.235781,5.13526611,11.77216,1
11:07:23,3.239,3.235807,5.141944066,11.79970354,1
11:07:24,3.239,3.235919,5.148622021,11.82660982,1
11:07:25,3.24,3.23602,5.155299976,11.85952723,1
11:07:26,3.24,3.236199,5.161977932,11.89136878,1
11:07:27,3.241,3.236362,5.168655887,11.92888394,1
11:07:28,3.242,3.236596,5.175333843,11.97164282,1
11:07:29,3.243,3.236894,5.182011798,12.01930121,1
11:07:30,3.243,3.237251,5.188689753,12.06466705,1
11:07:31,3.243,3.237572,5.195367709,12.10801303,1
11:07:32,3.244,3.237863,5.202045664,12.15630993,1
11:07:33,3.244,3.238212,5.20872362,12.20238879,1
11:07:34,3.244999,3.238528,5.215401575,12.25335076,1
11:07:35,3.244999,3.238899,5.22207953,12.30191812,1
11:07:36,3.244999,3.239235,5.228757486,12.34832183,1
11:07:37,3.244999,3.239538,5.235435441,12.39277124,1
11:07:38,3.244999,3.239812,5.242113397,12.43540421,1
11:07:39,3.244999,3.240059,5.248791352,12.47644,1
11:07:40,3.244999,3.240283,5.255469307,12.51604259,1
11:07:41,3.244999,3.240486,5.262147263,12.55437881,1
11:07:42,3.244999,3.240669,5.268825218,12.59148568,1
11:07:43,3.244999,3.240836,5.275503173,12.62752116,1
11:07:44,3.244999,3.240987,5.282181129,12.66262382,1
11:07:45,3.244999,3.241125,5.288859084,12.69680411,1
11:07:46,3.244999,3.24125,5.29553704,12.73021996,1
11:07:47,3.244999,3.241363,5.302214995,12.76287287,1
11:07:48,3.244999,3.241467,5.30889295,12.7949,1
11:07:49,3.244999,3.241561,5.315570906,12.82628924,1
11:07:50,3.244999,3.241648,5.322248861,12.85716295,1
11:07:51,3.244999,3.241727,5.328926817,12.8875047,1
11:07:52,3.244999,3.2418,5.335604772,12.91739047,1
11:07:53,3.244999,3.241867,5.342282727,12.94686049,1
11:07:54,3.244999,3.241929,5.348960683,12.97594905,1
11:07:55,3.244999,3.241985,5.355638638,13.00468892,1
11:07:56,3.244999,3.242038,5.362316594,13.03310692,1
11:07:57,3.244999,3.242087,5.368994549,13.0612582,1
11:07:58,3.244999,3.242132,5.375672504,13.089104,1
11:07:59,3.244999,3.242174,5.38235046,13.11669797,1
11:08:00,3.244999,3.242213,5.389028415,13.14405799,1
11:08:01,3.244999,3.24225,5.39570637,13.17122728,1
11:08:02,3.244999,3.242285,5.402384326,13.1981656,1
11:08:03,3.244999,3.242317,5.409062281,13.22491467,1
11:08:04,3.244999,3.242348,5.415740237,13.25148642,1
11:08:05,3.244999,3.242377,5.422418192,13.27792108,1
11:08:06,3.244999,3.242405,5.429096147,13.30416799,1
11:08:07,3.244999,3.242431,5.435774103,13.33029568,1
11:08:08,3.244999,3.242456,5.442452058,13.35625499,1
11:08:09,3.244999,3.24248,5.449130014,13.38210553,1
11:08:10,3.244999,3.242503,5.455807969,13.40782791,1
11:08:11,3.244999,3.242525,5.462485924,13.43340129,1
11:08:12,3.244999,3.242546,5.46916388,13.45885843,1
11:08:13,3.244999,3.242566,5.475841835,13.48420382,1
11:08:14,3.244999,3.242586,5.482519791,13.50944191,1
11:08:15,3.244999,3.242605,5.489197746,13.53460103,1
11:08:16,3.244999,3.242624,5.495875701,13.55965734,1
11:08:17,3.244999,3.242642,5.502553657,13.58461082,1
11:08:18,3.244999,3.24266,5.509231612,13.60946745,1
11:08:19,3.244999,3.242677,5.515909567,13.63420188,1
11:08:20,3.244999,3.242694,5.522587523,13.65884542,1
11:08:21,3.244999,3.242711,5.529265478,13.68339956,1
11:08:22,3.244999,3.242727,5.535943434,13.70789111,1
11:08:23,3.244999,3.242743,5.542621389,13.73226792,1
11:08:24,3.244999,3.242759,5.549299344,13.75659,1
11:08:25,3.244999,3.242775,5.5559773,13.78078759,1
11:08:26,3.244999,3.24279,5.562655255,13.80493045,1
11:08:27,3.244999,3.242805,5.569333211,13.82898837,1
11:08:28,3.244999,3.24282,5.576011166,13.85295987,1
11:08:29,3.244999,3.242835,5.582689121,13.87682259,1
11:08:30,3.244999,3.24285,5.589367077,13.9006272,1
11:08:31,3.244999,3.242864,5.596045032,13.924326,1
11:08:32,3.244999,3.242878,5.602722988,13.94794434,1
11:08:33,3.244999,3.242893,5.609400943,13.97148222,1
11:08:34,3.244999,3.242907,5.616078898,13.99493963,1
11:08:35,3.244999,3.242921,5.622756854,14.01831508,1
11:08:36,3.244999,3.242935,5.629434809,14.04163539,1
11:08:37,3.244999,3.242949,5.636112764,14.06487226,1
11:08:38,3.244999,3.242962,5.64279072,14.08802569,1
11:08:39,3.244999,3.242976,5.649468675,14.1110763,1
11:08:40,3.244999,3.242989,5.656146631,14.13406879,1
11:08:41,3.244999,3.243003,5.662824586,14.15695697,1
11:08:42,3.244999,3.243016,5.669502541,14.17978853,1
11:08:43,3.244999,3.243029,5.676180497,14.20251429,1
11:08:44,3.244999,3.243043,5.682858452,14.22515959,1
11:08:45,3.244999,3.243056,5.689536408,14.24772441,1
11:08:46,3.244999,3.243069,5.696214363,14.27020878,1
11:08:47,3.244999,3.243082,5.702892318,14.29263651,1
11:08:48,3.244999,3.243095,5.709570274,14.3149808,1
11:08:49,3.244999,3.243108,5.716248229,14.33724463,1
11:08:50,3.244999,3.24312,5.722926185,14.3594,1
11:08:51,3.244999,3.243133,5.72960414,14.38150257,1
11:08:52,3.244999,3.243146,5.736282095,14.40349966,1
11:08:53,3.244999,3.243159,5.742960051,14.42543715,1
11:08:54,3.244999,3.243171,5.749638006,14.44727033,1
11:08:55,3.244999,3.243184,5.756315961,14.46902305,1
11:08:56,3.244999,3.243196,5.762993917,14.4906953,1
11:08:57,3.244999,3.243208,5.769671872,14.51228708,1
11:08:58,3.244999,3.243221,5.776349828,14.53381926,1
11:08:59,3.244999,3.243233,5.783027783,14.5552665,1
11:09:00,3.244999,3.243245,5.789705738,14.57663476,1
11:09:01,3.244999,3.243258,5.796383694,14.59789574,1
11:09:02,3.244999,3.24327,5.803061649,14.61909711,1
11:09:03,3.244999,3.243282,5.809739605,14.64019567,1
11:09:04,3.244999,3.243294,5.81641756,14.66123611,1
11:09:05,3.244999,3.243306,5.823095515,14.68217075,1
11:09:06,3.244999,3.243318,5.829773471,14.70302492,1
11:09:07,3.244999,3.24333,5.836451426,14.723818,1
11:09:08,3.244999,3.243341,5.843129382,14.74450678,1
11:09:09,3.244999,3.243353,5.849807337,14.76513743,1
11:09:10,3.244999,3.243365,5.856485292,14.78568465,1
11:09:11,3.244999,3.243376,5.863163248,14.80613,1
11:09:12,3.244999,3.243388,5.869841203,14.82651,1
11:09:13,3.244999,3.2434,5.876519158,14.84679282,1
11:09:14,3.244999,3.243411,5.883197114,14.86699283,1
11:09:15,3.244999,3.243423,5.889875069,14.88713175,1
11:09:16,3.244999,3.243434,5.896553025,14.90716636,1
11:09:17,3.244999,3.243446,5.90323098,14.92577195,1
11:09:18,3.244999,3.243456,5.909908935,14.94260281,1
11:09:19,3.244999,3.243465,5.916586891,14.95799273,1
11:09:20,3.244999,3.243473,5.923264846,14.97219801,1
11:09:21,3.244999,3.24348,5.929942802,14.98546749,1
11:09:22,3.244999,3.243488,5.936620757,14.99792337,1
11:09:23,3.244999,3.243489,5.943298712,15.0096938,1
11:09:24,3.244999,3.243481,5.949976668,15.0209412,1
11:09:25,3.244999,3.243475,5.956654623,15.03175646,1
11:09:26,3.244999,3.243469,5.963332579,15.04212767,1
11:09:27,3.244999,3.243465,5.970010534,15.05214572,1
11:09:28,3.244999,3.243462,5.976688489,15.06185383,1
11:09:29,3.244999,3.24346,5.983366445,15.07127,1
11:09:30,3.244999,3.243458,5.9900444,15.08044451,1
11:09:31,3.244999,3.243457,5.996722355,15.08938521,1
11:09:32,3.244999,3.243456,6.003400311,15.09811133,1
11:09:33,3.244999,3.243455,6.010078266,15.10716528,1
11:09:34,3.244999,3.243455,6.016756222,15.11694938,1
11:09:35,3.244999,3.243456,6.023434177,15.1273936,1
11:09:36,3.244999,3.243457,6.030112132,15.13844,1
11:09:37,3.244999,3.243458,6.036790088,15.15001655,1
11:09:38,3.244999,3.243459,6.043468043,15.16206,1
11:09:39,3.244999,3.243461,6.050145999,15.17454982,1
11:09:40,3.244999,3.243464,6.056823954,15.1874572,1
11:09:41,3.244999,3.243467,6.063501909,15.2006954,1
11:09:42,3.244999,3.24347,6.070179865,15.21425396,1
11:09:43,3.244999,3.243473,6.07685782,15.22812545,1
11:09:44,3.244999,3.243477,6.083535776,15.24225175,1
11:09:45,3.244999,3.243481,6.090213731,15.25660902,1
11:09:46,3.244999,3.243485,6.096891686,15.2711466,1
11:09:47,3.244999,3.24349,6.103569642,15.28587043,1
11:09:48,3.244999,3.243494,6.110247597,15.30078202,1
11:09:49,3.244999,3.243499,6.116925552,15.31583816,1
11:09:50,3.244999,3.243504,6.123603508,15.3309986,1
11:09:51,3.244999,3.243509,6.130281463,15.34627378,1
11:09:52,3.244999,3.243514,6.136959419,15.36167562,1
11:09:53,3.244999,3.243519,6.143637374,15.37716538,1
11:09:54,3.244999,3.243525,6.150315329,15.39273,1
11:09:55,3.244999,3.24353,6.156993285,15.40834457,1
11:09:56,3.244999,3.243535,6.16367124,15.42401761,1
11:09:57,3.244999,3.243541,6.170349196,15.43976665,1
11:09:58,3.244999,3.243546,6.177027151,15.45556039,1
11:09:59,3.244999,3.243552,6.183705106,15.47136754,1
11:10:00,3.244999,3.243557,6.190383062,15.4872328,1
11:10:01,3.244999,3.243563,6.197061017,15.50312638,1
11:10:02,3.244999,3.243569,6.203738973,15.51901698,1
11:10:03,3.244999,3.243574,6.210416928,15.53495228,1
11:10:04,3.244999,3.24358,6.217094883,15.55087715,1
11:10:05,3.244999,3.243586,6.223772839,15.56683928,1
11:10:06,3.244999,3.243591,6.230450794,15.58281034,1
